azimuth_deg,distance_m,rssi
45.5,0.161,171
45.7,0.16,172
45.9,0.167,167
46.1,0.171,164
46.3,0.171,166
46.5,0.174,167
46.7,0.175,166
46.9,0.175,165
47.1,0.177,164
47.3,0.18,165
47.5,0.18,165
47.7,0.181,163
47.9,0.18,163
48.1,0.184,163
48.3,0.182,164
48.5,0.186,160
48.7,0.182,163
48.9,0.181,162
49.1,0.178,162
49.3,0.177,160
49.5,0.178,160
49.7,0.162,161
49.9,0.167,160
50.1,0.178,159
50.3,0.203,151
51.1,0.5,105
51.9,0.687,67
52.1,0.674,72
52.3,0.735,58
52.7,0.798,46
52.9,0.824,41
53.1,0.841,37
53.3,0.888,27
53.7,3.241,22
53.9,3.23,24
54.1,3.219,24
54.3,3.211,25
54.5,3.198,25
54.7,3.189,25
54.9,3.176,26
55.1,3.166,25
55.3,3.157,22
55.5,0.705,67
55.7,0.704,73
55.9,0.697,75
56.1,0.688,78
56.3,0.685,80
56.5,0.668,88
56.7,0.666,90
56.9,0.666,90
57.1,0.655,92
57.3,0.675,86
57.5,0.679,82
57.7,0.681,81
57.9,0.701,69
58.1,0.7,66
58.5,3.003,15
58.7,2.991,14
58.9,2.983,8
62.5,0.136,162
62.7,0.139,165
62.9,0.134,176
63.1,0.133,176
63.3,0.138,177
63.5,0.136,178
63.7,0.134,180
63.9,0.134,181
64.1,0.136,181
64.3,0.136,182
64.5,0.136,180
64.7,0.134,182
64.9,0.135,182
65.1,0.135,184
65.3,0.136,181
65.5,0.137,182
65.7,0.137,181
65.9,0.137,180
66.1,0.135,180
66.3,0.132,180
66.5,0.133,179
66.7,0.137,178
66.9,0.136,175
67.1,0.132,175
67.3,0.13,171
67.5,0.132,165
67.7,0.142,157
67.9,3.21,41
68.1,3.203,42
68.3,3.194,43
68.5,3.188,43
68.7,3.184,43
68.9,3.178,44
69.1,3.172,44
69.3,3.165,45
69.5,3.162,45
69.7,3.154,45
69.9,3.147,46
70.1,3.141,46
70.3,3.136,46
70.5,3.129,47
70.7,3.122,47
70.9,3.116,48
71.1,3.111,48
71.3,3.105,48
71.5,3.1,49
71.7,3.093,49
71.9,3.086,50
72.1,3.079,50
72.3,3.076,50
72.5,3.07,50
72.7,3.059,45
72.9,3.052,41
73.1,3.051,47
73.3,3.05,50
73.5,3.05,50
73.7,3.044,47
73.9,2.999,43
74.1,2.977,43
74.3,2.973,45
74.5,2.979,41
74.9,2.969,34
75.1,2.948,40
75.3,2.945,47
75.9,2.961,38
76.1,0.107,164
76.3,0.111,160
76.5,2.903,41
76.7,0.116,164
76.9,0.113,162
77.1,0.111,163
77.7,0.115,165
77.9,0.124,158
78.1,0.103,161
78.3,0.115,165
78.7,0.119,161
78.9,3.015,43
79.1,0.107,166
79.3,0.105,164
79.7,0.109,166
80.1,0.118,161
80.5,0.109,167
80.7,0.112,164
80.9,0.113,167
81.1,0.106,173
81.3,0.105,176
81.5,0.102,181
81.7,0.105,180
81.9,0.106,183
82.1,0.102,185
82.3,0.101,187
82.5,0.105,186
82.7,0.106,187
82.9,0.104,188
83.1,0.103,189
83.3,0.101,190
83.5,0.101,189
83.7,0.101,190
83.9,0.102,190
84.1,0.102,190
84.3,0.101,190
84.5,0.1,190
84.7,0.099,190
84.9,0.1,189
85.1,0.102,189
85.3,0.105,188
85.5,0.106,187
85.7,0.103,187
85.9,0.098,187
86.1,0.102,185
86.3,0.103,183
86.5,0.098,183
86.7,0.1,181
86.9,0.099,178
87.1,0.105,171
87.7,2.445,46
87.9,2.364,31
88.1,2.357,32
88.3,2.355,32
88.5,2.355,33
88.7,2.354,32
88.9,2.354,32
89.1,2.343,32
89.3,2.316,30
89.5,2.301,31
89.7,2.297,31
89.9,2.294,31
90.1,2.294,31
90.3,2.295,31
90.5,2.296,31
90.7,2.295,31
90.9,2.295,31
91.1,2.295,31
91.3,2.295,31
91.5,2.292,30
91.7,2.29,31
92.1,0.108,163
92.3,0.108,168
92.5,0.106,169
92.7,0.102,173
92.9,0.106,174
93.1,0.106,175
93.3,0.102,176
93.5,0.098,176
93.7,0.097,178
93.9,0.101,177
94.1,0.103,176
94.3,0.098,177
94.5,0.097,178
94.7,0.108,174
94.9,0.108,176
95.1,0.109,172
95.3,0.102,176
95.5,0.1,173
95.7,0.104,173
95.9,0.113,166
96.1,0.103,167
96.3,2.251,31
96.5,2.25,31
96.7,2.249,31
96.9,2.249,32
97.1,2.247,32
97.3,2.247,32
97.5,2.247,31
97.7,2.246,32
97.9,2.246,32
98.1,2.245,33
98.3,2.243,33
98.5,2.242,33
98.7,2.243,33
98.9,2.243,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.242,33
100.1,2.252,31
100.3,2.288,29
100.5,2.3,30
100.7,2.299,31
100.9,2.298,31
101.1,2.295,31
101.3,2.293,32
101.5,2.293,32
101.7,2.293,32
101.9,2.3,32
102.9,2.755,41
103.3,2.429,41
103.5,2.408,40
103.7,2.403,45
103.9,2.368,49
104.1,2.343,51
104.3,2.329,50
104.5,2.329,47
104.7,2.346,45
104.9,2.399,46
105.3,2.812,48
105.5,2.861,56
105.7,2.863,50
105.9,2.829,39
106.1,2.818,35
106.3,2.872,49
106.5,2.898,58
106.7,2.893,51
106.9,2.85,39
107.1,2.831,33
107.3,2.873,43
107.5,2.873,44
107.7,2.841,36
107.9,2.834,34
108.1,2.887,43
108.3,2.907,52
108.5,2.918,58
108.7,2.921,59
108.9,2.922,58
109.1,2.923,58
109.3,2.911,51
109.5,2.878,40
109.7,2.852,32
109.9,2.892,39
110.1,2.92,49
110.3,2.918,46
110.5,2.888,34
110.7,2.91,38
110.9,2.938,50
111.1,2.946,55
111.3,2.934,42
111.5,2.885,32
111.7,2.922,39
111.9,2.95,51
112.1,2.952,50
112.3,2.869,42
112.5,2.843,40
112.7,2.843,42
112.9,2.848,42
113.1,2.874,47
113.3,2.929,52
113.5,2.96,42
113.7,2.928,32
113.9,2.874,30
114.1,2.844,29
114.3,2.819,29
114.5,2.811,29
114.7,2.813,29
114.9,2.829,29
115.1,2.913,36
115.3,2.955,43
115.5,2.993,50
115.7,3.008,54
115.9,3.012,54
116.1,3.014,54
116.3,2.974,53
116.7,2.627,41
116.9,2.55,33
117.1,2.539,37
117.3,2.545,37
117.9,2.881,29
118.1,2.85,29
118.3,2.832,29
118.5,2.822,28
118.7,2.819,28
118.9,2.836,29
