azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.16,168
45.9,0.16,173
46.1,0.159,173
46.3,0.159,169
46.5,0.158,172
46.7,0.161,168
46.9,0.166,167
47.1,0.17,164
47.3,0.167,169
47.5,0.171,167
47.7,0.172,164
47.9,0.166,164
48.1,0.167,165
48.3,0.173,161
48.5,0.175,163
48.7,0.177,159
48.9,0.18,162
49.1,0.187,159
49.3,0.195,158
49.5,0.211,154
49.7,0.226,151
49.9,0.251,147
50.1,0.249,152
50.3,0.267,147
50.5,0.299,137
50.7,0.346,129
50.9,0.358,129
51.1,0.374,125
51.3,0.386,128
51.5,0.402,122
51.7,0.418,121
51.9,0.425,119
52.1,0.433,117
52.3,0.434,121
52.5,0.437,119
52.7,0.444,120
52.9,0.451,116
53.1,0.455,117
53.3,0.46,117
53.5,0.465,112
53.7,0.468,116
53.9,0.469,115
54.1,0.471,117
54.3,0.472,115
54.5,0.474,116
54.7,0.476,116
54.9,0.477,116
55.1,0.476,116
55.3,0.474,116
55.5,0.473,118
55.7,0.474,117
55.9,0.476,115
56.1,0.474,117
56.3,0.474,116
56.5,0.474,118
56.7,0.474,117
56.9,0.473,119
57.1,0.474,117
57.3,0.475,117
57.5,0.476,116
57.7,0.476,115
57.9,0.477,115
58.1,0.479,113
58.3,0.479,113
58.5,0.478,115
58.7,0.474,114
58.9,0.478,112
59.1,0.477,112
59.3,0.473,114
59.7,0.546,95
59.9,0.521,101
62.5,0.134,164
62.7,0.136,168
62.9,0.131,175
63.1,0.132,177
63.3,0.135,180
63.5,0.133,179
63.7,0.128,180
63.9,0.131,182
64.1,0.135,180
64.3,0.135,180
64.5,0.135,181
64.7,0.133,184
64.9,0.133,184
65.1,0.134,183
65.3,0.134,181
65.5,0.134,182
65.7,0.136,181
65.9,0.136,179
66.1,0.134,182
66.3,0.134,180
66.5,0.132,180
66.7,0.134,178
66.9,0.135,176
67.1,0.132,174
67.3,0.132,173
67.5,0.126,169
67.9,3.211,41
68.1,3.203,42
68.3,3.195,42
68.5,3.187,43
68.7,3.182,43
68.9,3.177,44
69.1,3.173,44
69.3,3.164,45
69.5,3.161,45
69.7,3.154,45
69.9,3.148,46
70.1,3.141,46
70.3,3.138,47
70.5,3.129,47
70.7,3.122,47
70.9,3.118,47
71.1,3.112,48
71.3,3.107,48
71.5,3.1,49
71.7,3.092,49
71.9,3.088,49
72.1,3.081,50
72.3,3.074,50
72.5,3.067,50
72.7,3.059,45
72.9,3.052,41
73.1,3.052,47
73.3,3.05,50
73.5,3.05,50
73.7,3.045,47
73.9,3,43
74.1,2.978,43
74.3,2.974,45
74.5,2.979,41
74.7,2.984,35
74.9,2.97,34
75.1,2.95,40
75.5,2.946,45
75.7,2.952,43
75.9,2.966,38
76.3,0.129,160
76.9,0.115,165
77.3,0.116,164
77.7,0.118,164
77.9,0.119,163
78.5,0.119,160
78.7,0.102,168
78.9,0.11,168
79.1,0.093,169
79.3,0.102,165
79.5,0.11,164
80.1,0.115,164
80.3,0.108,162
80.5,0.108,164
80.7,0.108,170
80.9,0.096,173
81.1,0.104,174
81.3,0.101,177
81.5,0.099,181
81.7,0.101,183
81.9,0.103,185
82.1,0.101,185
82.3,0.099,188
82.5,0.102,187
82.7,0.104,188
82.9,0.104,188
83.1,0.102,190
83.3,0.101,189
83.5,0.1,191
83.7,0.1,190
83.9,0.1,191
84.1,0.1,191
84.3,0.099,191
84.5,0.099,190
84.7,0.1,191
84.9,0.1,189
85.1,0.101,190
85.3,0.102,188
85.5,0.101,189
85.7,0.1,188
85.9,0.097,187
86.1,0.1,185
86.3,0.099,185
86.5,0.098,184
86.7,0.103,179
86.9,0.102,174
87.1,0.105,170
87.3,3.034,41
87.7,2.448,45
87.9,2.364,32
88.1,2.359,32
88.3,2.356,33
88.5,2.355,33
88.7,2.355,32
88.9,2.355,32
89.1,2.347,31
89.3,2.314,30
89.5,2.3,31
89.7,2.297,31
89.9,2.294,31
90.1,2.294,31
90.3,2.296,31
90.5,2.297,31
90.7,2.296,30
90.9,2.297,31
91.1,2.296,30
91.3,2.294,31
91.5,2.292,31
91.7,2.289,31
92.1,0.114,160
92.3,0.108,169
92.5,0.111,166
92.7,0.091,174
92.9,0.102,173
93.1,0.107,172
93.3,0.107,174
93.5,0.108,174
93.7,0.106,172
93.9,0.1,177
94.1,0.101,178
94.3,0.101,175
94.5,0.1,173
94.7,0.101,177
94.9,0.104,173
95.1,0.093,177
95.3,0.094,175
95.5,0.093,173
95.7,0.102,171
95.9,0.105,167
96.5,2.25,31
96.7,2.249,31
96.9,2.248,32
97.1,2.248,32
97.3,2.246,32
97.5,2.247,32
97.7,2.248,32
97.9,2.245,32
98.1,2.243,33
98.3,2.243,33
98.5,2.243,34
98.7,2.243,33
98.9,2.241,33
99.1,2.24,33
99.3,2.239,33
99.5,2.238,33
99.7,2.239,33
99.9,2.244,33
100.1,2.255,30
100.3,2.29,30
100.5,2.301,31
100.7,2.299,31
100.9,2.298,31
101.1,2.294,32
101.3,2.293,32
101.5,2.294,32
101.7,2.295,32
101.9,2.306,32
102.9,2.749,39
103.3,2.426,41
103.5,2.408,40
103.7,2.402,45
103.9,2.364,49
104.1,2.341,51
104.3,2.33,49
104.5,2.333,47
104.7,2.344,45
104.9,2.41,45
105.3,2.813,50
105.5,2.867,57
105.7,2.858,50
105.9,2.829,39
106.1,2.823,37
106.3,2.873,51
106.5,2.9,58
106.7,2.891,50
106.9,2.854,38
107.1,2.831,35
107.3,2.874,44
107.5,2.872,44
107.7,2.842,35
107.9,2.835,34
108.1,2.888,44
108.3,2.911,53
108.5,2.918,58
108.7,2.921,58
108.9,2.923,58
109.1,2.922,57
109.3,2.909,50
109.5,2.878,39
109.7,2.853,32
109.9,2.889,40
110.1,2.92,50
110.3,2.915,45
110.5,2.885,33
110.7,2.914,39
110.9,2.942,51
111.1,2.947,53
111.3,2.929,40
111.5,2.872,31
111.7,2.927,40
111.9,2.951,52
112.1,2.947,49
112.3,2.866,43
112.5,2.842,41
112.7,2.839,42
112.9,2.849,42
113.1,2.875,48
113.3,2.935,52
113.5,2.958,40
113.7,2.911,31
113.9,2.868,30
114.1,2.844,30
114.3,2.817,30
114.5,2.809,29
114.7,2.81,29
114.9,2.837,29
115.1,2.917,36
115.3,2.962,44
115.5,2.993,51
115.7,3.008,54
115.9,3.015,54
116.1,3.015,54
116.7,2.611,38
116.9,2.548,34
117.1,2.539,37
117.3,2.546,37
117.9,2.88,29
118.1,2.848,29
118.3,2.829,29
118.5,2.822,28
118.7,2.819,29
118.9,2.846,30
119.1,2.902,33
119.3,2.931,33
120.1,2.584,35
120.3,2.585,38
120.5,2.618,44
120.9,3.086,30
121.1,3.048,24
121.5,3.128,32
121.7,3.123,32
121.9,3.071,30
122.3,2.831,34
122.5,2.811,36
