azimuth_deg,distance_m,rssi
45.5,0.157,170
45.7,0.158,172
45.9,0.16,171
46.1,0.161,170
46.3,0.161,171
46.5,0.163,168
46.7,0.167,168
46.9,0.168,169
47.1,0.173,163
47.3,0.168,167
47.5,0.168,163
47.7,0.17,167
47.9,0.182,161
48.1,0.176,162
48.3,0.175,163
48.5,0.185,161
48.7,0.182,164
48.9,0.189,158
49.1,0.19,159
49.3,0.196,160
49.5,0.204,157
49.7,0.221,152
49.9,0.246,148
50.1,0.255,147
50.3,0.286,141
50.5,0.298,142
50.7,0.327,138
50.9,0.354,129
51.1,0.371,129
51.3,0.388,127
51.5,0.403,126
51.7,0.421,118
51.9,0.424,120
52.1,0.432,119
52.3,0.433,122
52.5,0.441,118
52.7,0.444,118
52.9,0.449,119
53.1,0.455,117
53.3,0.458,116
53.5,0.462,117
53.7,0.467,115
53.9,0.468,116
54.1,0.471,115
54.3,0.473,114
54.5,0.473,116
54.7,0.474,116
54.9,0.474,117
55.1,0.474,116
55.3,0.475,117
55.5,0.475,117
55.7,0.477,112
55.9,0.476,116
56.1,0.475,117
56.3,0.476,114
56.5,0.474,113
56.7,0.475,114
56.9,0.473,116
57.1,0.472,115
57.3,0.475,114
57.5,0.478,111
57.7,0.476,113
57.9,0.479,111
58.1,0.485,112
58.3,0.528,102
58.5,0.551,96
58.7,0.565,96
58.9,0.581,95
59.1,0.582,96
59.3,0.576,94
62.5,0.137,166
62.7,0.131,171
62.9,0.13,176
63.1,0.131,177
63.3,0.137,177
63.5,0.133,179
63.7,0.129,180
63.9,0.133,182
64.1,0.136,182
64.3,0.136,181
64.5,0.136,180
64.7,0.135,182
64.9,0.133,182
65.1,0.135,182
65.3,0.135,182
65.5,0.135,182
65.7,0.137,181
65.9,0.135,182
66.1,0.133,181
66.3,0.131,179
66.5,0.129,180
66.7,0.134,179
66.9,0.13,180
67.1,0.128,175
67.3,0.127,171
67.5,0.128,166
67.7,0.136,156
67.9,3.208,42
68.1,3.202,42
68.3,3.197,42
68.5,3.19,43
68.7,3.183,43
68.9,3.177,43
69.1,3.17,44
69.3,3.164,45
69.5,3.161,45
69.7,3.155,45
69.9,3.147,46
70.1,3.14,46
70.3,3.136,47
70.5,3.131,47
70.7,3.123,47
70.9,3.115,48
71.1,3.112,48
71.3,3.105,48
71.5,3.098,49
71.7,3.092,49
71.9,3.087,49
72.1,3.08,50
72.3,3.073,50
72.5,3.066,50
72.7,3.058,45
72.9,3.052,42
73.1,3.051,48
73.3,3.048,51
73.5,3.048,51
73.7,3.042,47
73.9,2.996,42
74.1,2.977,43
74.3,2.974,44
74.5,2.978,41
74.7,2.984,36
74.9,2.971,35
75.3,2.942,47
75.5,0.111,161
75.7,0.106,164
76.1,0.12,159
76.9,0.101,163
77.3,0.11,166
77.5,0.112,160
77.7,0.106,164
77.9,0.127,158
78.1,0.111,168
78.5,0.111,168
78.9,3.007,41
79.3,0.112,162
79.5,2.91,44
79.7,0.11,166
79.9,0.111,166
80.3,0.107,164
80.5,0.101,171
80.7,0.101,173
80.9,0.108,169
81.1,0.101,177
81.3,0.101,178
81.5,0.101,179
81.7,0.102,184
81.9,0.105,186
82.1,0.101,186
82.3,0.101,187
82.5,0.102,189
82.7,0.103,188
82.9,0.103,188
83.1,0.101,189
83.3,0.1,191
83.5,0.099,191
83.7,0.1,190
83.9,0.1,191
84.1,0.1,191
84.3,0.099,191
84.5,0.099,191
84.7,0.099,191
