azimuth_deg,distance_m,rssi
45.5,0.155,173
45.7,0.155,173
45.9,0.158,169
46.1,0.161,168
46.3,0.16,171
46.5,0.162,170
46.7,0.162,170
46.9,0.161,170
47.1,0.161,169
47.3,0.161,170
47.5,0.174,161
47.7,0.164,167
47.9,0.161,167
48.1,0.159,166
48.3,0.158,169
48.5,0.157,165
48.7,0.16,165
48.9,0.162,167
49.1,0.165,166
49.3,0.167,164
49.5,0.187,156
49.7,0.198,156
50.1,0.293,140
50.9,0.484,110
51.3,0.589,90
51.9,0.65,81
52.3,0.68,75
52.5,0.704,66
52.7,0.706,70
52.9,0.711,69
53.1,0.723,63
53.3,0.743,57
53.5,0.752,53
53.9,3.221,21
54.1,3.205,23
54.3,3.199,24
54.5,3.191,25
54.7,3.183,25
54.9,3.169,25
55.1,3.162,25
55.3,3.15,25
55.5,3.14,25
55.7,3.129,25
55.9,3.119,25
56.1,3.108,22
56.3,1.188,29
56.5,1.171,34
56.7,1.163,37
56.9,1.159,38
57.1,1.157,39
57.3,1.156,39
57.5,1.153,39
57.7,1.15,41
57.9,1.147,41
58.1,1.146,41
58.3,1.144,40
58.5,1.144,41
58.7,1.151,36
58.9,1.163,34
59.1,1.175,33
59.3,1.19,29
59.5,1.2,22
62.5,0.136,167
62.7,0.131,170
62.9,0.131,176
63.1,0.332,178
63.3,0.302,184
63.5,0.282,188
63.7,0.269,187
63.9,0.256,191
64.1,0.136,183
64.3,0.136,182
64.5,0.135,182
64.7,0.133,184
64.9,0.134,182
65.1,0.135,182
65.3,0.136,183
65.5,0.136,182
65.7,0.135,182
65.9,0.135,182
66.1,0.133,181
66.3,0.13,181
66.5,0.132,180
66.7,0.135,178
66.9,0.133,177
67.1,0.134,174
67.3,0.13,171
67.5,0.13,167
67.9,3.205,42
68.1,3.198,42
68.3,3.189,43
68.5,3.185,43
68.7,3.18,43
68.9,3.172,44
69.1,3.167,44
69.3,3.162,44
69.5,3.155,45
69.7,3.147,46
69.9,3.142,46
70.1,3.134,47
70.3,3.13,47
70.5,3.124,47
70.7,3.117,48
70.9,3.112,48
71.1,3.108,48
71.3,3.1,48
71.5,3.094,49
71.7,3.088,49
71.9,3.082,49
72.1,3.075,50
72.3,3.068,50
72.5,3.061,46
72.7,3.055,41
72.9,3.05,45
73.1,3.049,50
73.3,3.049,51
73.5,3.047,48
73.7,3.012,44
73.9,2.981,42
74.1,2.973,45
74.3,2.975,42
74.5,2.983,37
74.7,2.978,34
74.9,2.952,37
75.1,2.944,46
75.5,2.948,44
75.9,2.969,34
76.1,2.951,33
76.5,0.105,166
76.7,0.117,164
76.9,0.115,169
77.1,0.109,168
77.3,0.105,164
77.7,0.107,167
78.1,0.108,166
78.3,0.116,165
78.5,0.119,165
78.9,0.118,160
79.1,0.106,164
79.7,2.956,40
79.9,0.106,170
80.1,0.112,164
80.3,0.115,161
80.5,0.098,168
80.7,0.102,169
80.9,0.116,167
81.1,0.109,173
81.3,0.104,179
81.5,0.098,181
81.7,0.102,183
81.9,0.104,185
82.1,0.101,187
82.3,0.101,187
82.5,0.103,188
82.7,0.104,188
82.9,0.103,189
83.1,0.103,189
83.3,0.101,191
83.5,0.101,191
83.7,0.1,191
83.9,0.1,191
84.1,0.101,191
84.3,0.1,191
84.5,0.1,190
84.7,0.1,191
84.9,0.1,190
85.1,0.103,188
85.3,0.102,190
85.5,0.103,188
85.7,0.1,187
85.9,0.099,185
86.1,0.101,185
86.3,0.102,185
86.5,0.096,183
86.7,0.098,180
86.9,0.1,176
87.1,0.102,169
87.9,2.358,32
88.1,2.355,32
88.3,2.353,32
88.5,2.355,32
88.7,2.357,32
