azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.16,171
45.9,0.162,170
46.1,0.161,171
46.3,0.162,172
46.5,0.166,169
46.7,0.171,165
46.9,0.173,167
47.1,0.176,166
47.3,0.175,165
47.5,0.173,166
47.7,0.182,164
47.9,0.187,163
48.1,0.185,162
48.3,0.181,164
48.5,0.184,162
48.7,0.217,153
48.9,0.201,158
49.1,0.207,153
49.3,0.211,158
49.5,0.222,154
49.7,0.237,149
49.9,0.262,147
50.1,0.29,142
50.5,0.326,136
50.7,0.351,133
50.9,0.355,133
51.1,0.373,129
51.3,0.398,124
51.5,0.398,124
51.7,0.416,121
51.9,0.435,117
52.1,0.445,116
52.3,0.449,116
52.5,0.454,114
52.7,0.458,111
52.9,0.461,112
53.1,0.462,112
53.3,0.493,100
53.7,0.652,75
53.9,0.664,73
54.1,0.689,70
54.3,0.708,67
54.5,0.767,57
54.7,0.799,53
54.9,0.808,51
55.1,0.808,50
55.3,0.792,47
55.7,0.705,71
55.9,0.691,76
56.1,0.689,77
56.3,0.687,83
56.5,0.684,83
56.7,0.681,84
56.9,0.678,84
57.1,0.674,85
57.3,0.677,82
57.5,0.686,78
57.7,0.689,74
57.9,0.698,74
58.1,0.711,64
58.5,3.005,15
58.7,3.004,12
62.5,0.139,160
62.7,0.131,172
62.9,0.129,176
63.1,0.134,174
63.3,0.135,177
63.5,0.133,179
63.7,0.131,182
63.9,0.134,181
64.1,0.136,182
64.3,0.138,181
64.5,0.136,180
64.7,0.136,180
64.9,0.136,183
65.1,0.134,183
65.3,0.135,183
65.5,0.134,184
65.7,0.135,180
65.9,0.134,183
66.1,0.134,182
66.3,0.133,180
66.5,0.132,179
66.7,0.135,179
66.9,0.13,180
67.1,0.133,174
67.3,0.126,174
67.5,0.121,169
67.9,3.209,42
68.1,3.204,42
68.3,3.195,43
68.5,3.189,43
68.7,3.183,43
68.9,3.178,43
69.1,3.172,44
69.3,3.165,45
69.5,3.161,45
69.7,3.155,46
69.9,3.148,45
70.1,3.144,46
70.3,3.139,46
70.5,3.13,47
70.7,3.124,47
70.9,3.118,48
71.1,3.114,48
71.3,3.105,48
71.5,3.099,49
71.7,3.094,49
71.9,3.09,50
72.1,3.083,50
72.3,3.077,50
72.5,3.069,50
72.7,3.061,44
72.9,3.054,41
73.1,3.053,48
73.3,3.051,50
73.5,3.05,50
73.7,3.045,46
73.9,3,42
74.1,2.978,42
74.3,2.975,45
74.5,2.978,41
74.7,2.985,36
74.9,2.974,34
75.1,2.95,39
75.9,2.965,38
76.3,0.102,162
76.5,0.113,164
76.9,0.114,161
77.1,0.126,156
77.5,0.109,161
78.9,0.113,166
79.3,0.116,163
79.5,0.118,162
79.9,0.111,167
80.3,0.116,161
80.5,0.11,163
80.7,0.108,165
80.9,0.11,170
81.1,0.103,176
81.3,0.101,178
81.5,0.102,181
81.7,0.103,183
81.9,0.108,182
82.1,0.102,187
82.3,0.101,188
82.5,0.105,188
82.7,0.105,188
82.9,0.104,188
83.1,0.103,190
83.3,0.101,190
83.5,0.1,190
83.7,0.101,190
83.9,0.102,190
84.1,0.101,190
84.3,0.101,190
84.5,0.101,190
84.7,0.102,189
84.9,0.102,189
85.1,0.103,189
85.3,0.103,190
85.5,0.103,188
85.7,0.102,188
85.9,0.1,186
86.1,0.099,186
86.3,0.102,184
86.5,0.098,183
86.7,0.1,180
86.9,0.101,176
87.1,0.11,166
87.7,2.443,45
87.9,2.366,31
88.1,2.36,32
88.3,2.358,32
88.5,2.358,32
88.7,2.357,32
88.9,2.357,32
89.1,2.349,31
89.3,2.316,31
89.5,2.3,31
89.7,2.298,31
89.9,2.297,31
90.1,2.298,31
90.3,2.299,31
90.5,2.298,31
90.7,2.298,31
90.9,2.299,30
91.1,2.298,31
91.3,2.294,30
91.5,2.292,31
91.7,2.29,31
92.1,0.098,168
92.3,0.104,170
92.5,0.107,169
92.7,0.097,173
92.9,0.102,174
93.1,0.101,176
93.3,0.101,177
93.5,0.099,177
93.7,0.097,178
93.9,0.099,177
94.1,0.099,177
94.3,0.1,176
94.5,0.102,176
94.7,0.104,176
94.9,0.103,177
95.1,0.102,175
95.3,0.101,175
95.5,0.101,175
95.7,0.1,172
95.9,0.101,170
96.5,2.25,31
96.7,2.25,31
96.9,2.25,31
97.1,2.249,32
97.3,2.247,32
97.5,2.248,32
97.7,2.249,32
97.9,2.247,32
98.1,2.246,32
98.3,2.245,33
98.5,2.246,33
98.7,2.245,33
98.9,2.245,33
99.1,2.242,33
99.3,2.241,32
99.5,2.241,33
99.7,2.242,33
99.9,2.245,32
100.1,2.256,30
100.3,2.293,30
100.5,2.301,31
100.7,2.299,31
100.9,2.298,31
101.1,2.296,31
101.3,2.296,32
101.5,2.296,32
101.7,2.298,32
101.9,2.306,32
103.3,2.426,41
103.5,2.409,40
103.7,2.405,45
103.9,2.367,49
104.1,2.34,51
104.3,2.328,49
104.5,2.33,46
104.7,2.35,45
104.9,2.414,45
105.3,2.817,50
105.5,2.868,57
105.7,2.861,49
105.9,2.832,38
106.1,2.827,37
106.3,2.88,51
106.5,2.901,58
106.7,2.893,50
106.9,2.854,37
107.1,2.834,35
107.3,2.878,44
107.5,2.871,44
107.7,2.84,35
107.9,2.843,34
108.1,2.887,44
108.3,2.911,53
108.5,2.92,58
108.7,2.924,58
108.9,2.925,58
109.1,2.924,57
109.3,2.911,50
109.5,2.877,39
109.7,2.859,32
109.9,2.894,40
110.1,2.923,50
110.3,2.919,44
110.5,2.884,32
110.7,2.912,39
110.9,2.942,51
111.1,2.947,53
111.3,2.926,39
111.5,2.873,30
111.7,2.93,39
111.9,2.952,52
112.1,2.947,49
112.3,2.866,43
112.5,2.844,41
112.7,2.844,42
112.9,2.848,42
113.1,2.88,48
113.3,2.937,51
113.5,2.956,39
113.7,2.911,30
113.9,2.871,29
114.1,2.842,29
114.3,2.821,30
114.5,2.81,29
114.7,2.812,29
114.9,2.834,30
115.1,2.922,36
115.3,2.96,44
115.5,2.996,51
115.7,3.009,54
115.9,3.014,54
116.1,3.014,54
116.7,2.612,37
116.9,2.547,34
117.1,2.54,37
117.3,2.548,37
117.9,2.877,29
118.1,2.85,29
118.3,2.832,28
118.5,2.82,28
118.7,2.821,28
118.9,2.851,29
119.1,2.906,32
119.3,2.935,33
120.1,2.585,35
120.3,2.585,38
120.5,2.62,44
120.9,3.088,30
121.1,3.064,24
121.5,3.13,32
121.7,3.123,32
121.9,3.071,30
122.3,2.83,34
122.5,2.813,35
122.7,2.794,35
122.9,2.779,34
123.1,2.764,34
123.3,2.748,35
123.5,2.729,35
123.7,2.717,35
123.9,2.705,34
124.1,2.694,34
124.3,2.683,35
124.5,2.671,35
124.7,2.661,35
124.9,2.651,36
125.1,2.645,38
125.3,2.643,39
125.5,2.644,39
125.7,2.643,39
125.9,2.64,40
126.1,2.638,39
126.3,2.636,39
126.5,2.636,39
126.7,2.637,38
126.9,2.639,37
127.1,2.642,38
127.3,2.643,40
127.5,2.645,40
127.7,2.647,39
127.9,2.649,42
128.1,2.651,44
128.3,2.656,43
128.5,2.663,42
128.7,2.672,42
128.9,2.686,41
129.1,2.707,41
129.3,2.721,44
129.5,2.725,46
129.7,2.73,43
129.9,2.741,36
130.1,2.793,32
130.7,2.929,30
130.9,2.912,31
131.1,2.899,31
131.3,2.896,32
131.5,2.936,45
131.7,2.985,50
132.1,3.439,46
132.5,2.934,52
132.7,2.926,50
132.9,2.929,48
133.1,2.924,49
133.3,2.934,51
133.5,2.998,54
133.9,3.529,45
134.1,3.537,45
134.3,3.542,45
134.5,3.535,43
134.7,3.503,40
134.9,3.488,40
135.1,3.487,41
135.3,3.487,41
135.5,3.487,41
135.7,3.487,41
135.9,3.487,41
136.1,3.487,40
136.3,3.487,40
136.5,3.488,41
136.7,3.489,40
136.9,3.489,41
137.1,3.49,40
137.3,3.491,41
137.5,3.49,40
137.7,3.489,41
137.9,3.491,41
138.1,3.493,41
138.3,3.493,41
138.5,3.494,41
138.7,3.493,41
138.9,3.496,41
139.1,3.496,41
139.3,3.497,41
139.5,3.499,41
139.7,3.497,41
139.9,3.501,40
140.1,3.502,40
140.3,3.503,40
140.5,3.505,39
140.7,3.505,38
140.9,3.508,36
141.1,3.511,34
141.3,3.517,32
141.5,3.522,31
141.7,3.52,33
141.9,3.52,34
142.1,3.52,34
142.3,3.519,34
142.5,3.52,34
142.7,3.527,37
143.1,2.813,52
143.5,2.698,31
143.7,2.694,32
143.9,2.697,33
144.1,2.704,34
144.3,2.767,50
144.5,2.806,51
144.7,2.85,51
144.9,2.852,49
145.1,2.837,47
145.5,2.78,32
145.7,2.785,33
145.9,2.791,33
146.1,2.797,32
146.3,2.805,32
146.5,2.814,32
146.7,2.823,33
146.9,2.834,33
147.1,2.857,34
147.3,2.883,39
147.5,2.904,43
147.7,2.937,44
147.9,2.98,46
148.1,3.033,49
148.5,3.246,48
148.7,3.246,48
148.9,3.238,48
149.1,3.228,49
149.3,3.221,49
149.5,3.209,49
149.7,3.2,49
149.9,3.191,49
150.1,3.17,46
150.3,3.107,40
150.5,3.066,34
150.7,3.057,35
150.9,3.058,34
151.1,3.074,33
151.3,3.106,41
151.5,3.114,49
151.7,3.076,44
151.9,3.03,35
152.1,3.011,34
152.3,3.008,34
152.5,3.03,36
152.7,3.06,45
152.9,3.053,46
153.1,3.029,36
153.3,3.023,34
153.5,3.034,44
153.7,3.031,47
153.9,3.017,35
154.1,3.001,32
154.3,3.005,43
154.5,3.003,54
154.7,2.997,54
154.9,2.989,49
155.1,2.977,41
155.3,2.956,34
155.5,2.945,32
155.7,2.952,38
155.9,2.955,48
156.1,2.946,50
156.3,2.932,42
156.5,2.908,34
156.7,2.882,30
156.9,2.901,35
157.1,2.909,43
157.3,2.91,50
157.5,2.905,51
157.7,2.895,47
157.9,2.871,38
158.1,2.839,31
158.3,2.858,38
158.5,2.866,47
158.7,2.855,43
158.9,2.815,35
159.1,2.814,36
159.3,2.836,44
159.5,2.824,46
159.7,2.785,39
159.9,2.741,36
