azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.161,167
45.9,0.159,174
46.1,0.159,170
46.3,0.161,169
46.5,0.162,169
46.7,0.167,167
46.9,0.167,167
47.1,0.17,164
47.3,0.17,167
47.5,0.169,166
47.7,0.167,166
47.9,0.166,166
48.1,0.17,164
48.3,0.168,164
48.5,0.167,167
48.7,0.178,161
48.9,0.177,163
49.1,0.185,159
49.3,0.187,161
49.5,0.193,159
49.7,0.205,157
49.9,0.222,151
50.1,0.243,148
50.3,0.264,144
50.5,0.282,143
50.7,0.329,134
50.9,0.337,133
51.1,0.358,134
51.3,0.383,126
51.5,0.413,120
51.7,0.419,121
51.9,0.428,120
52.1,0.433,119
52.3,0.441,119
52.5,0.444,117
52.7,0.451,117
52.9,0.457,117
53.1,0.464,115
53.3,0.467,115
53.5,0.468,115
53.7,0.471,115
53.9,0.471,116
54.1,0.475,115
54.3,0.476,114
54.5,0.477,115
54.7,0.478,115
54.9,0.477,115
55.1,0.476,116
55.3,0.477,116
55.5,0.476,117
55.7,0.478,115
55.9,0.478,117
56.1,0.479,117
56.3,0.48,117
56.5,0.478,117
56.7,0.478,116
56.9,0.478,116
57.1,0.478,116
57.3,0.479,115
57.5,0.478,117
57.7,0.482,113
57.9,0.483,113
58.1,0.481,115
58.3,0.483,114
58.5,0.487,111
58.7,0.486,112
58.9,0.485,112
59.1,0.483,111
59.3,0.481,112
59.5,0.484,110
59.7,0.491,107
59.9,0.493,106
60.1,0.48,105
60.3,0.472,105
60.5,0.428,115
60.7,0.406,112
62.5,0.132,167
62.7,0.132,170
62.9,0.132,175
63.1,0.133,177
63.3,0.135,177
63.5,0.136,177
63.7,0.132,181
63.9,0.134,179
64.1,0.135,181
64.3,0.136,181
64.5,0.135,181
64.7,0.136,182
64.9,0.135,182
65.1,0.134,182
65.3,0.134,183
65.5,0.136,182
65.7,0.135,182
65.9,0.136,181
66.1,0.135,180
66.3,0.132,181
66.5,0.132,179
66.7,0.136,178
66.9,0.134,177
67.1,0.133,173
67.3,0.129,173
67.5,0.132,166
67.7,0.132,158
67.9,3.211,41
68.1,3.203,42
68.3,3.196,42
68.5,3.188,43
68.7,3.184,43
68.9,3.177,44
69.1,3.171,44
69.3,3.163,45
69.5,3.16,45
69.7,3.155,46
69.9,3.148,46
70.1,3.14,46
70.3,3.136,47
70.5,3.127,47
70.7,3.124,47
70.9,3.118,48
71.1,3.114,48
71.3,3.105,49
71.5,3.098,49
71.7,3.093,49
71.9,3.089,50
72.1,3.081,50
72.3,3.076,50
72.5,3.067,50
72.7,3.059,45
72.9,3.054,41
73.1,3.052,47
73.3,3.051,50
73.5,3.05,51
73.7,3.044,47
73.9,3.002,43
74.1,2.977,42
74.3,2.974,45
74.5,2.98,41
74.7,2.984,35
74.9,2.966,34
75.1,2.949,40
75.3,2.944,47
75.5,2.946,46
75.9,0.101,167
76.3,0.125,161
76.9,2.904,46
77.1,0.126,157
77.3,2.977,34
77.5,0.107,167
77.7,0.113,163
78.3,0.11,165
78.5,0.11,166
78.9,0.112,162
79.1,0.121,161
79.3,0.112,167
79.9,0.102,165
80.3,0.103,168
80.5,0.109,163
80.7,0.112,163
80.9,0.113,168
81.1,0.106,173
81.3,0.105,177
81.5,0.102,179
81.7,0.104,181
81.9,0.106,184
82.1,0.103,187
82.3,0.102,187
82.5,0.105,187
82.7,0.104,188
82.9,0.104,189
83.1,0.102,188
83.3,0.1,191
83.5,0.099,191
83.7,0.101,190
83.9,0.103,189
84.1,0.101,191
84.3,0.101,190
84.5,0.101,190
84.7,0.101,189
84.9,0.101,191
85.1,0.102,189
85.3,0.103,189
85.5,0.103,189
85.7,0.099,189
85.9,0.097,186
86.1,0.1,186
86.3,0.102,184
86.5,0.101,183
86.7,0.097,181
86.9,0.098,177
87.1,0.107,169
87.3,3.032,41
87.7,2.442,45
87.9,2.364,32
88.1,2.357,32
88.3,2.356,33
88.5,2.356,33
88.7,2.355,33
88.9,2.354,32
89.1,2.35,31
89.3,2.316,30
