azimuth_deg,distance_m,rssi
45.5,0.162,167
45.7,0.164,168
45.9,0.166,169
46.1,0.163,168
46.3,0.161,168
46.5,0.164,167
46.7,0.167,167
46.9,0.166,168
47.1,0.17,166
47.3,0.172,168
47.5,0.169,165
47.7,0.17,165
47.9,0.164,169
48.1,0.167,167
48.3,0.171,163
48.5,0.173,162
48.7,0.179,158
48.9,0.176,162
49.1,0.191,160
49.3,0.194,160
49.5,0.195,159
49.7,0.205,156
49.9,0.217,152
50.1,0.242,148
50.3,0.28,144
50.5,0.296,142
50.7,0.325,134
50.9,0.332,137
51.1,0.365,129
51.3,0.38,126
51.5,0.411,120
51.7,0.419,123
51.9,0.428,121
52.1,0.432,120
52.3,0.435,119
52.5,0.441,122
52.7,0.449,116
52.9,0.454,119
53.1,0.461,115
53.3,0.464,116
53.5,0.465,115
53.7,0.469,116
53.9,0.472,114
54.1,0.473,115
54.3,0.474,116
54.5,0.476,116
54.7,0.474,116
54.9,0.474,118
55.1,0.475,117
55.3,0.474,118
55.5,0.474,116
55.7,0.474,116
55.9,0.473,118
56.1,0.471,119
56.3,0.471,118
56.5,0.472,117
56.7,0.471,118
56.9,0.471,119
57.1,0.472,119
57.3,0.473,118
57.5,0.473,118
57.7,0.474,116
57.9,0.475,118
58.1,0.476,116
58.3,0.477,116
58.5,0.477,115
58.7,0.479,113
58.9,0.479,115
59.1,0.477,116
59.3,0.475,116
59.5,0.475,111
59.7,0.47,113
59.9,0.466,111
60.1,0.461,107
60.3,0.409,116
60.5,0.384,117
62.7,0.136,170
62.9,0.138,171
63.1,0.134,178
63.3,0.135,178
63.5,0.132,179
63.7,0.131,181
63.9,0.136,179
64.1,0.138,181
64.3,0.138,181
64.5,0.138,181
64.7,0.137,182
64.9,0.136,182
65.1,0.137,182
65.3,0.136,183
65.5,0.137,182
65.7,0.137,181
65.9,0.137,182
66.1,0.135,182
66.3,0.134,179
66.5,0.133,179
66.7,0.136,178
66.9,0.135,177
67.1,0.133,175
67.3,0.128,173
67.5,0.128,170
67.9,3.21,42
68.1,3.205,42
68.3,3.196,42
68.5,3.189,43
68.7,3.184,43
68.9,3.18,44
69.1,3.173,44
69.3,3.166,45
69.5,3.162,45
69.7,3.155,46
69.9,3.15,46
70.1,3.142,46
70.3,3.139,47
70.5,3.131,47
70.7,3.125,48
70.9,3.119,48
71.1,3.113,48
71.3,3.106,49
71.5,3.1,49
71.7,3.095,49
71.9,3.09,50
72.1,3.082,50
72.3,3.077,50
72.5,3.069,50
72.7,3.063,44
72.9,3.055,41
73.1,3.054,47
73.3,3.052,51
73.5,3.051,51
73.7,3.046,47
73.9,3.001,42
74.1,2.979,43
74.3,2.978,44
74.5,2.982,41
74.7,2.987,36
74.9,2.97,35
75.1,2.948,40
75.3,2.947,47
76.1,0.118,159
76.5,2.905,41
77.1,0.116,162
77.3,0.109,168
77.5,0.111,167
77.7,0.113,160
77.9,0.112,162
78.1,0.107,163
78.3,0.113,166
78.5,2.916,35
78.7,0.11,165
79.1,0.136,159
79.3,0.104,163
79.5,0.085,169
79.7,0.121,158
79.9,0.112,163
80.1,0.118,161
80.3,0.121,160
80.7,0.117,168
80.9,0.105,174
81.1,0.108,173
81.3,0.103,179
81.5,0.103,182
81.7,0.106,181
81.9,0.108,181
82.1,0.103,186
82.3,0.103,187
82.5,0.104,188
82.7,0.106,189
82.9,0.104,190
83.1,0.102,188
83.3,0.1,190
83.5,0.102,190
83.7,0.103,187
83.9,0.101,191
84.1,0.101,190
84.3,0.101,191
84.5,0.1,190
84.7,0.1,189
84.9,0.1,189
85.1,0.103,189
85.3,0.103,188
85.5,0.104,187
85.7,0.103,187
85.9,0.099,187
86.1,0.101,185
86.3,0.103,183
86.5,0.101,180
86.7,0.102,177
86.9,0.098,176
87.1,0.114,164
87.7,2.445,45
87.9,2.368,32
88.1,2.361,32
88.3,2.358,32
88.5,2.357,32
88.7,2.357,33
88.9,2.357,32
89.1,2.352,31
89.3,2.314,31
89.5,2.303,31
89.7,2.299,31
89.9,2.297,31
90.1,2.297,31
90.3,2.298,31
90.5,2.297,31
90.7,2.297,31
90.9,2.298,31
91.1,2.297,31
91.3,2.295,31
91.5,2.293,31
91.7,2.29,31
91.9,2.289,31
92.1,0.103,166
92.3,0.101,170
92.5,0.104,172
92.7,0.101,175
92.9,0.103,176
93.1,0.107,173
93.3,0.106,176
93.5,0.103,175
93.7,0.1,176
93.9,0.106,174
94.1,0.102,178
94.3,0.102,178
94.5,0.099,178
94.7,0.099,177
94.9,0.104,176
95.1,0.104,176
95.3,0.102,175
95.5,0.103,172
95.7,0.1,174
95.9,0.107,167
96.1,0.103,164
96.3,2.251,31
96.5,2.252,32
96.7,2.251,32
96.9,2.249,32
97.1,2.249,32
97.3,2.249,32
97.5,2.249,32
97.7,2.25,32
97.9,2.247,32
98.1,2.245,33
98.3,2.246,33
98.5,2.244,33
98.7,2.245,33
98.9,2.245,33
99.1,2.242,33
99.3,2.241,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,32
100.1,2.258,30
100.3,2.292,30
100.5,2.304,31
