azimuth_deg,distance_m,rssi
45.5,0.159,171
45.7,0.164,168
45.9,0.166,168
46.1,0.165,170
46.3,0.165,169
46.5,0.171,167
46.7,0.172,167
46.9,0.173,169
47.1,0.181,166
47.3,0.176,168
47.5,0.183,163
47.7,0.182,166
47.9,0.187,162
48.1,0.187,162
48.3,0.183,162
48.5,0.201,158
48.7,0.194,161
48.9,0.209,154
49.1,0.208,155
49.3,0.214,156
49.5,0.229,150
49.7,0.24,151
49.9,0.252,148
50.1,0.286,141
50.3,0.307,137
50.5,0.325,136
50.7,0.34,134
50.9,0.366,127
51.1,0.372,128
51.3,0.395,126
51.5,0.401,126
51.7,0.41,126
51.9,0.421,118
52.1,0.421,122
52.3,0.424,120
52.5,0.428,120
52.7,0.436,119
52.9,0.444,115
53.1,0.448,117
53.3,0.451,118
53.5,0.458,117
53.7,0.466,112
53.9,0.467,112
54.1,0.468,114
54.3,0.471,111
54.5,0.47,112
54.7,0.478,110
54.9,0.48,108
55.1,0.48,108
55.3,0.484,109
55.9,0.683,76
56.1,0.683,75
56.3,0.684,77
56.5,0.678,84
56.7,0.674,87
56.9,0.667,90
57.1,0.673,86
57.3,0.68,82
57.5,0.685,78
57.7,0.685,79
57.9,0.697,73
58.1,0.704,68
58.3,0.711,41
58.5,3.002,14
58.7,3.003,13
58.9,2.986,5
62.5,0.139,167
62.7,0.137,167
62.9,0.132,175
63.1,0.134,176
63.3,0.137,176
63.5,0.135,178
63.7,0.132,181
63.9,0.134,180
64.1,0.137,181
64.3,0.136,181
64.5,0.133,184
64.7,0.134,183
64.9,0.134,184
65.1,0.134,183
65.3,0.135,183
65.5,0.136,183
65.7,0.136,182
65.9,0.134,181
66.1,0.133,181
66.3,0.131,180
66.5,0.132,181
66.7,0.134,178
66.9,0.134,176
67.1,0.133,174
67.3,0.14,167
67.5,0.13,165
67.9,3.21,41
68.1,3.204,42
68.3,3.195,43
68.5,3.189,43
68.7,3.185,43
68.9,3.179,44
69.1,3.172,44
69.3,3.166,45
69.5,3.16,45
69.7,3.154,46
69.9,3.149,46
70.1,3.142,46
70.3,3.137,47
70.5,3.131,47
70.7,3.123,48
70.9,3.117,48
71.1,3.114,48
71.3,3.106,49
71.5,3.097,49
71.7,3.094,49
71.9,3.089,49
72.1,3.082,50
72.3,3.077,50
72.5,3.069,50
72.7,3.063,44
72.9,3.055,41
73.1,3.053,47
73.3,3.05,50
73.5,3.051,50
73.7,3.046,47
73.9,3.002,43
74.1,2.979,43
