azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.158,172
45.9,0.163,167
46.1,0.16,170
46.3,0.159,169
46.5,0.163,169
46.7,0.165,167
46.9,0.177,163
47.1,0.17,166
47.3,0.168,167
47.5,0.171,166
47.7,0.167,163
47.9,0.168,165
48.1,0.171,165
48.3,0.168,166
48.5,0.176,164
48.7,0.179,162
48.9,0.185,160
49.1,0.193,158
49.3,0.198,158
49.5,0.198,161
49.7,0.233,150
49.9,0.239,151
50.1,0.246,151
50.3,0.263,148
50.5,0.336,131
50.7,0.359,128
50.9,0.365,132
51.3,0.402,126
51.5,0.426,118
51.7,0.432,120
51.9,0.441,117
52.1,0.443,117
52.3,0.451,118
52.5,0.46,114
52.7,0.466,115
52.9,0.475,112
53.1,0.477,112
53.3,0.478,114
53.5,0.48,114
53.7,0.485,114
53.9,0.488,111
54.1,0.489,113
54.3,0.494,111
54.5,0.493,112
54.7,0.491,113
54.9,0.492,114
55.1,0.492,112
55.3,0.492,112
55.5,0.494,111
55.7,0.491,113
55.9,0.491,112
56.1,0.492,112
56.3,0.493,112
56.5,0.495,111
56.7,0.495,113
56.9,0.494,115
57.1,0.496,112
57.3,0.496,110
57.5,0.5,111
57.7,0.502,109
57.9,0.5,110
58.1,0.502,110
58.3,0.5,106
58.5,0.493,106
58.7,0.489,106
58.9,0.465,107
62.5,0.136,166
62.7,0.13,175
62.9,0.134,173
63.1,0.132,177
63.3,0.134,176
63.5,0.133,178
63.7,0.131,182
63.9,0.132,181
64.1,0.136,180
64.3,0.137,180
64.5,0.137,182
64.7,0.135,184
64.9,0.135,182
65.1,0.133,183
65.3,0.133,183
65.5,0.134,182
65.7,0.135,182
65.9,0.135,181
66.1,0.135,180
66.3,0.133,181
66.5,0.132,181
66.7,0.135,178
66.9,0.135,175
67.1,0.133,174
67.3,0.128,173
67.5,0.128,167
67.7,0.125,162
67.9,3.208,41
68.1,3.201,42
68.3,3.194,43
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.171,44
69.3,3.165,45
69.5,3.161,45
69.7,3.153,46
69.9,3.146,46
70.1,3.14,46
70.3,3.135,47
70.5,3.128,47
70.7,3.122,47
70.9,3.117,48
71.1,3.114,48
71.3,3.109,48
71.5,3.099,49
71.7,3.091,49
71.9,3.085,50
72.1,3.081,50
72.3,3.075,50
72.5,3.067,50
72.7,3.059,44
72.9,3.053,41
73.1,3.052,47
73.3,3.05,51
73.5,3.051,51
73.7,3.046,47
73.9,3.003,42
74.1,2.978,42
74.3,2.977,44
74.5,2.981,40
74.7,2.985,35
74.9,2.972,34
75.1,2.948,40
75.3,2.945,46
75.7,2.952,43
76.1,2.976,33
76.7,2.9,48
76.9,0.116,166
77.3,0.117,161
77.7,0.107,166
78.1,0.108,166
78.3,0.121,160
78.5,0.136,157
78.9,0.124,161
79.5,0.112,163
80.1,0.114,163
80.3,0.105,167
80.5,0.103,169
80.7,0.116,165
80.9,0.112,171
81.1,0.107,173
81.3,0.1,180
81.5,0.1,182
81.7,0.103,183
81.9,0.107,182
82.1,0.103,187
82.3,0.101,188
82.5,0.103,187
82.7,0.103,187
82.9,0.103,189
83.1,0.101,190
83.3,0.099,191
83.5,0.1,190
83.7,0.1,191
83.9,0.1,190
84.1,0.1,190
84.3,0.1,190
84.5,0.1,190
84.7,0.099,190
84.9,0.098,191
85.1,0.102,189
85.3,0.103,189
85.5,0.102,187
85.7,0.1,188
85.9,0.098,185
86.1,0.101,184
86.3,0.101,184
86.5,0.096,183
86.7,0.101,180
86.9,0.103,176
87.1,0.102,170
87.7,2.442,45
87.9,2.363,32
88.1,2.357,32
88.3,2.357,33
88.5,2.355,33
88.7,2.355,33
88.9,2.356,33
89.1,2.354,30
89.3,2.315,30
89.5,2.302,31
89.7,2.297,31
89.9,2.295,31
90.1,2.295,31
90.3,2.297,31
90.5,2.296,31
90.7,2.297,31
90.9,2.297,31
91.1,2.295,31
91.3,2.295,31
91.5,2.292,31
91.7,2.29,31
91.9,2.289,31
92.1,0.101,170
92.3,0.102,170
92.5,0.102,170
92.7,0.098,173
92.9,0.098,175
93.1,0.105,175
93.3,0.104,176
93.5,0.107,174
93.7,0.101,178
93.9,0.101,178
94.1,0.1,176
94.3,0.102,176
94.5,0.1,174
94.7,0.1,177
94.9,0.105,174
95.1,0.1,177
95.3,0.105,171
95.5,0.096,173
95.7,0.114,167
95.9,0.093,172
96.1,0.1,163
96.3,2.248,31
96.5,2.248,31
96.7,2.248,31
96.9,2.247,32
97.1,2.247,32
97.3,2.246,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,33
98.1,2.244,33
98.3,2.244,33
98.5,2.242,33
98.7,2.243,34
98.9,2.243,33
99.1,2.241,32
99.3,2.239,33
99.5,2.238,33
99.7,2.239,33
99.9,2.244,32
100.1,2.255,30
100.3,2.293,30
100.5,2.302,30
100.7,2.3,31
100.9,2.298,31
101.1,2.296,32
101.3,2.295,32
101.5,2.293,32
101.7,2.293,32
101.9,2.303,32
102.9,2.744,40
103.3,2.425,41
103.5,2.409,40
103.7,2.403,45
103.9,2.359,49
104.1,2.341,51
104.3,2.33,49
104.5,2.333,46
104.7,2.346,45
104.9,2.413,45
105.3,2.817,50
105.5,2.867,57
105.7,2.86,49
105.9,2.828,39
106.1,2.827,37
106.3,2.876,51
106.5,2.9,58
106.7,2.892,50
106.9,2.85,38
107.1,2.84,35
107.3,2.874,45
107.5,2.869,45
107.7,2.841,35
107.9,2.839,34
108.1,2.89,44
108.3,2.91,53
108.5,2.919,58
108.7,2.922,58
108.9,2.924,58
109.1,2.923,57
109.3,2.906,50
109.5,2.878,39
109.7,2.853,32
109.9,2.894,40
110.1,2.921,50
110.3,2.917,44
110.5,2.885,32
110.7,2.916,39
110.9,2.941,51
111.1,2.947,53
111.3,2.932,39
111.5,2.873,31
111.7,2.929,40
111.9,2.952,52
112.1,2.944,50
112.3,2.864,43
112.5,2.843,41
112.7,2.843,42
112.9,2.85,42
113.1,2.876,48
113.3,2.94,51
113.5,2.959,39
113.9,2.869,29
114.1,2.839,30
114.3,2.819,30
114.5,2.81,29
114.7,2.812,29
114.9,2.837,29
115.1,2.921,36
115.3,2.959,44
115.5,2.994,51
115.7,3.01,54
115.9,3.014,54
116.1,3.014,55
116.7,2.613,37
116.9,2.548,34
117.1,2.542,37
117.3,2.552,37
117.5,2.601,37
117.9,2.881,29
118.1,2.85,29
118.3,2.83,29
118.5,2.82,29
