azimuth_deg,distance_m,rssi
45.5,0.153,172
45.7,0.156,174
45.9,0.159,171
46.1,0.159,169
46.3,0.162,167
46.5,0.16,169
46.7,0.164,166
46.9,0.162,166
47.1,0.158,167
47.3,0.158,165
47.5,0.155,168
47.7,0.154,168
48.1,0.152,167
48.3,0.154,166
48.5,0.153,164
48.7,0.15,168
48.9,0.156,166
49.1,0.156,165
49.3,0.151,164
49.5,0.151,164
49.7,0.151,161
49.9,0.151,162
50.1,0.158,159
50.3,0.157,162
50.5,0.154,158
50.7,0.149,152
50.9,0.153,155
51.3,1.225,19
51.5,1.219,18
51.7,1.222,18
51.9,1.231,22
52.1,1.222,23
52.3,1.229,25
52.5,1.231,24
52.7,1.238,25
52.9,1.234,26
53.1,1.232,27
53.3,1.247,27
53.5,1.243,27
53.7,1.254,28
53.9,1.265,29
54.1,1.275,30
54.3,1.271,29
54.5,1.273,30
54.7,1.275,31
54.9,1.283,32
55.1,1.286,31
55.3,1.283,31
55.5,1.283,32
55.7,1.297,32
55.9,1.3,33
56.1,1.294,32
56.3,1.288,32
56.5,1.301,33
56.7,1.303,34
56.9,1.311,34
57.1,1.297,34
57.3,1.305,34
57.5,1.309,34
57.7,1.306,34
57.9,1.299,34
58.1,1.296,34
58.3,1.31,34
58.5,1.313,34
58.7,1.307,34
58.9,1.305,34
59.1,1.31,34
59.3,1.315,35
59.5,1.314,34
59.7,1.31,34
59.9,1.315,34
60.1,1.321,33
60.3,1.325,34
60.5,1.328,33
60.7,1.327,33
60.9,1.33,33
61.1,1.332,34
61.3,1.334,33
61.5,1.335,33
61.7,1.337,33
61.9,1.337,34
62.1,1.342,33
62.5,0.128,170
63.1,0.336,170
63.3,0.308,176
63.5,0.285,180
63.7,0.133,181
63.9,0.135,180
64.1,0.136,180
64.3,0.136,182
64.5,0.141,181
64.7,0.139,183
64.9,0.141,182
65.1,0.152,178
65.3,0.21,181
65.5,0.218,185
65.7,0.226,183
65.9,0.234,182
66.1,0.242,182
66.3,0.259,180
66.5,0.277,176
66.7,0.297,175
66.9,0.33,170
67.1,0.358,166
67.3,0.41,156
68.1,3.203,41
68.3,3.197,43
68.5,3.188,43
68.7,3.183,43
68.9,3.179,44
69.1,3.173,44
69.3,3.167,45
69.5,3.163,45
69.7,3.155,46
69.9,3.149,46
70.1,3.142,46
70.3,3.137,47
70.5,3.13,47
70.7,3.124,48
70.9,3.118,48
71.1,3.115,48
71.3,3.107,49
71.5,3.1,49
71.7,3.093,49
71.9,3.089,49
72.1,3.083,50
72.3,3.076,50
72.5,3.069,50
72.7,3.061,45
72.9,3.054,41
73.1,3.053,47
73.3,3.052,50
73.5,3.051,50
73.7,3.048,47
73.9,3.004,42
74.1,2.979,43
74.3,2.977,45
74.7,2.987,36
74.9,2.973,34
75.1,2.954,40
75.3,2.948,47
75.5,2.95,46
75.9,2.962,38
76.1,0.121,158
76.7,0.116,166
76.9,0.123,159
77.3,0.113,159
77.5,0.116,167
78.1,0.109,164
78.3,0.104,162
78.5,0.101,168
78.9,0.111,166
79.1,0.116,166
79.3,0.115,162
79.7,0.122,161
80.3,0.096,167
80.5,0.114,165
80.7,0.108,170
80.9,0.109,169
81.1,0.104,177
81.3,0.102,178
81.5,0.103,181
81.7,0.104,181
81.9,0.107,185
82.1,0.103,186
82.3,0.102,187
82.5,0.105,187
82.7,0.106,187
82.9,0.106,188
83.1,0.104,189
83.3,0.103,189
83.5,0.102,191
83.7,0.101,190
83.9,0.102,190
84.1,0.101,191
84.3,0.101,190
84.5,0.101,191
84.7,0.102,189
84.9,0.102,189
85.1,0.102,190
85.3,0.103,188
85.5,0.105,187
85.7,0.102,187
85.9,0.101,186
86.1,0.103,185
86.3,0.106,183
86.5,0.099,182
86.7,0.099,180
86.9,0.103,178
87.1,0.105,172
87.7,2.443,45
87.9,2.368,32
88.1,2.361,32
88.3,2.357,32
88.5,2.357,32
88.7,2.356,33
88.9,2.356,32
89.1,2.348,31
89.3,2.315,30
89.5,2.302,31
89.7,2.299,31
89.9,2.297,31
90.1,2.297,32
90.3,2.299,31
90.5,2.297,31
90.7,2.298,31
90.9,2.298,31
91.1,2.297,31
91.3,2.296,31
91.5,2.294,31
91.7,2.291,31
92.1,0.099,169
92.3,0.108,170
92.5,0.1,173
92.7,0.1,174
92.9,0.103,175
93.1,0.105,175
93.3,0.106,173
93.5,0.103,177
93.7,0.105,176
93.9,0.107,174
94.1,0.106,176
94.3,0.103,175
94.5,0.103,175
94.7,0.104,177
94.9,0.105,176
95.1,0.111,171
95.3,0.105,174
95.5,0.104,172
95.7,0.103,170
95.9,0.105,168
96.1,0.092,169
96.5,2.25,31
96.7,2.249,31
96.9,2.25,32
97.1,2.249,32
97.3,2.249,32
97.5,2.249,32
97.7,2.249,32
97.9,2.247,32
98.1,2.246,33
98.3,2.246,33
98.5,2.243,33
98.7,2.245,34
98.9,2.244,33
99.1,2.241,33
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,32
100.1,2.255,30
100.3,2.293,30
100.5,2.303,31
100.7,2.3,31
100.9,2.299,32
101.1,2.297,32
101.3,2.295,32
101.5,2.294,32
101.7,2.296,32
101.9,2.305,32
102.9,2.747,40
103.3,2.428,41
103.5,2.41,40
103.7,2.404,45
103.9,2.363,49
104.1,2.346,51
104.3,2.331,50
104.5,2.334,46
104.7,2.349,45
104.9,2.413,46
105.3,2.814,50
105.5,2.87,57
105.7,2.862,50
105.9,2.831,39
106.1,2.825,36
106.3,2.878,50
106.5,2.898,59
106.7,2.892,50
106.9,2.853,38
107.1,2.836,34
107.3,2.878,44
107.5,2.87,45
107.7,2.841,36
107.9,2.841,34
108.1,2.886,44
108.3,2.911,53
108.5,2.918,58
108.7,2.923,59
108.9,2.924,58
109.1,2.923,57
109.3,2.906,50
109.5,2.876,39
109.7,2.854,32
109.9,2.892,40
110.1,2.922,50
110.3,2.917,45
110.5,2.888,33
110.7,2.913,39
110.9,2.943,51
111.1,2.947,53
111.3,2.928,40
111.5,2.877,32
111.7,2.928,39
111.9,2.951,52
112.1,2.947,50
112.3,2.866,43
112.5,2.845,41
112.7,2.845,42
112.9,2.85,42
113.1,2.876,48
113.3,2.94,52
113.5,2.959,40
113.7,2.915,32
113.9,2.874,29
114.1,2.841,29
114.3,2.819,30
114.5,2.807,29
114.7,2.813,29
114.9,2.834,30
115.1,2.915,36
115.3,2.965,43
115.5,2.996,50
115.7,3.01,54
115.9,3.015,54
116.1,3.015,54
116.7,2.611,38
116.9,2.55,34
117.1,2.539,37
117.3,2.548,37
117.9,2.88,30
118.1,2.853,29
118.3,2.832,29
118.5,2.822,29
118.7,2.821,28
118.9,2.849,29
119.1,2.904,33
119.3,2.93,33
119.5,2.899,34
120.1,2.586,35
120.3,2.586,38
120.5,2.617,44
120.9,3.081,30
121.1,3.063,24
121.5,3.129,32
121.7,3.122,32
121.9,3.077,31
122.3,2.834,34
122.5,2.815,35
122.7,2.794,35
122.9,2.779,35
123.1,2.763,34
123.3,2.747,35
123.5,2.732,34
123.7,2.718,35
123.9,2.703,35
124.1,2.694,34
124.3,2.684,35
124.5,2.671,35
124.7,2.658,35
124.9,2.65,36
125.1,2.645,38
125.3,2.644,38
125.5,2.644,39
125.7,2.644,39
125.9,2.641,40
126.1,2.639,39
126.3,2.636,39
126.5,2.635,39
126.7,2.637,38
126.9,2.639,37
127.1,2.64,38
127.3,2.644,39
127.5,2.645,40
127.7,2.647,39
127.9,2.65,42
128.1,2.652,45
128.3,2.656,43
128.5,2.663,42
128.7,2.671,42
128.9,2.685,41
129.1,2.706,41
129.3,2.721,44
129.5,2.726,46
129.7,2.729,43
129.9,2.739,37
130.1,2.79,32
130.7,2.93,31
130.9,2.91,31
131.1,2.899,31
131.3,2.897,32
131.5,2.935,45
131.7,2.987,50
132.1,3.443,46
132.5,2.935,52
132.7,2.927,49
132.9,2.948,47
133.1,2.923,49
133.3,2.932,50
133.5,2.993,54
133.9,3.527,45
134.1,3.536,45
134.3,3.542,45
134.5,3.535,43
134.7,3.504,40
134.9,3.487,40
135.1,3.485,41
135.3,3.485,41
135.5,3.485,41
135.7,3.486,41
135.9,3.487,41
136.1,3.487,40
136.3,3.488,40
136.5,3.488,41
136.7,3.488,41
136.9,3.488,41
137.1,3.489,41
137.3,3.488,41
137.5,3.489,41
137.7,3.488,41
137.9,3.49,41
138.1,3.492,41
138.3,3.493,41
138.5,3.494,41
138.7,3.495,41
138.9,3.495,41
139.1,3.496,41
139.3,3.496,41
139.5,3.497,41
139.7,3.499,41
139.9,3.5,41
140.1,3.501,41
140.3,3.501,40
140.5,3.503,39
140.7,3.506,39
140.9,3.509,36
141.1,3.511,34
141.3,3.518,33
141.5,3.522,32
141.7,3.52,33
141.9,3.52,34
142.1,3.52,34
142.3,3.521,34
142.5,3.52,35
142.7,3.525,37
143.1,2.805,52
143.5,2.698,31
143.7,2.695,32
143.9,2.697,33
144.1,2.704,33
144.3,2.761,50
144.5,2.808,51
144.7,2.851,51
144.9,2.853,49
145.1,2.839,47
145.5,2.781,33
145.7,2.784,33
145.9,2.79,32
146.1,2.797,32
146.3,2.804,33
146.5,2.814,33
146.7,2.824,33
146.9,2.834,33
147.1,2.851,34
147.3,2.882,39
147.5,2.909,42
147.7,2.938,44
147.9,2.975,47
148.5,3.246,49
148.7,3.244,48
148.9,3.238,49
149.1,3.23,49
149.3,3.218,49
149.5,3.209,49
149.7,3.201,49
149.9,3.193,49
150.1,3.171,47
150.3,3.104,40
150.5,3.069,35
150.7,3.057,35
150.9,3.058,34
151.1,3.073,33
151.3,3.109,41
151.5,3.118,49
151.7,3.08,44
151.9,3.032,36
152.1,3.013,34
152.3,3.009,33
152.5,3.028,36
152.7,3.058,45
152.9,3.054,47
153.1,3.03,37
153.3,3.022,33
153.5,3.032,44
153.7,3.031,47
153.9,3.02,36
154.1,3,32
154.3,3.002,43
154.5,3.002,54
154.7,2.998,54
154.9,2.987,50
155.1,2.973,42
155.3,2.958,34
155.5,2.943,32
155.7,2.953,38
155.9,2.954,48
156.1,2.947,50
156.3,2.93,42
156.5,2.906,34
156.7,2.883,30
156.9,2.901,35
157.1,2.91,43
157.3,2.909,50
157.5,2.904,50
157.7,2.894,47
157.9,2.872,38
158.1,2.837,31
158.3,2.858,38
158.5,2.865,47
158.7,2.856,43
158.9,2.816,35
159.1,2.815,36
159.3,2.835,44
159.5,2.827,47
159.7,2.787,40
159.9,2.74,36
160.1,2.726,37
160.3,2.729,36
160.5,2.759,38
160.7,2.803,49
160.9,2.797,52
161.1,2.767,40
161.3,2.754,33
161.5,2.78,46
161.7,2.783,58
161.9,2.774,50
162.1,2.744,35
162.3,2.741,37
162.5,2.759,52
162.7,2.76,62
162.9,2.755,62
163.1,2.748,62
163.3,2.742,56
163.5,2.732,46
163.7,2.715,36
163.9,2.705,32
164.1,2.717,40
164.3,2.721,53
164.5,2.718,57
164.7,2.714,48
164.9,2.694,38
165.1,2.671,32
165.3,2.673,36
165.5,2.685,48
165.7,2.689,57
165.9,2.689,64
166.1,2.686,65
166.3,2.679,65
166.5,2.671,59
166.7,2.631,44
167.1,2.107,47
167.3,2.106,51
167.5,2.105,53
167.7,2.1,49
167.9,2.089,44
168.1,2.09,44
168.3,2.127,49
168.7,2.198,48
168.9,2.155,42
169.1,2.148,43
169.3,2.157,37
169.7,2.303,32
169.9,2.323,32
170.1,2.361,32
170.3,2.391,36
170.5,2.469,46
170.7,2.538,53
170.9,2.537,52
171.1,2.518,45
171.3,2.514,46
171.5,2.511,45
171.7,2.512,42
171.9,2.535,42
172.1,2.577,57
172.3,2.583,70
172.5,2.58,72
172.7,2.577,72
172.9,2.573,72
173.1,2.569,71
173.3,2.566,71
173.5,2.564,71
173.7,2.562,71
173.9,2.56,71
174.1,2.556,71
174.3,2.553,71
174.5,2.55,71
174.7,2.547,71
174.9,2.544,72
175.1,2.544,71
175.3,2.541,72
175.5,2.54,71
175.7,2.536,72
175.9,2.534,71
176.1,2.533,71
176.3,2.532,71
176.5,2.53,71
176.7,2.527,72
176.9,2.526,72
177.1,2.522,72
177.3,2.519,72
177.5,2.518,72
177.7,2.517,72
177.9,2.515,71
178.1,2.512,72
178.3,2.51,72
178.5,2.505,72
178.7,2.493,72
179.3,0.187,152
179.5,0.179,162
179.7,0.179,165
179.9,0.18,164
180.1,0.179,166
180.3,0.178,169
180.5,0.18,168
180.7,0.178,171
180.9,0.178,169
181.1,0.174,172
181.3,0.174,172
181.5,0.175,171
181.7,0.173,172
181.9,0.174,173
182.1,0.173,172
182.3,0.174,170
182.5,0.176,170
182.7,0.178,169
182.9,0.177,170
183.1,0.178,171
183.3,0.181,169
183.5,0.182,169
183.7,0.183,165
183.9,0.18,168
184.1,0.18,170
184.3,0.178,170
184.5,0.178,172
184.7,0.181,174
184.9,0.178,174
185.1,0.175,177
185.3,0.173,177
185.5,0.17,179
185.7,0.169,180
185.9,0.168,181
186.1,0.169,180
186.3,0.17,180
186.5,0.171,179
186.7,0.172,178
186.9,0.174,179
187.1,0.178,175
187.3,0.18,174
187.5,0.18,174
187.7,0.176,172
187.9,0.177,171
188.1,0.183,165
188.3,0.176,166
188.5,0.174,163
188.7,0.179,160
188.9,0.175,163
189.1,0.178,162
189.3,0.179,161
189.5,0.169,166
189.7,0.18,161
189.9,0.185,157
190.1,0.181,160
190.3,0.176,159
190.5,0.174,157
190.7,0.178,154
190.9,0.177,159
191.1,0.176,155
191.3,0.177,152
191.5,0.183,149
191.7,0.186,151
192.1,2.476,69
192.3,2.475,69
192.5,2.477,69
192.7,2.478,70
192.9,2.477,70
193.1,2.478,71
193.3,2.479,71
193.5,2.479,71
193.7,2.479,71
193.9,2.481,71
194.1,2.481,71
194.3,2.481,72
194.5,2.481,72
194.7,2.482,72
194.9,2.483,72
195.1,2.482,72
195.3,2.483,71
195.5,2.484,71
195.7,2.485,71
195.9,2.488,71
196.1,2.489,71
196.3,2.489,71
196.5,2.491,71
196.7,2.492,71
196.9,2.493,70
197.1,2.494,70
197.3,2.494,70
197.5,2.495,70
197.7,2.498,69
197.9,2.499,69
198.1,2.5,69
198.3,2.5,68
198.5,2.501,67
198.7,0.22,146
198.9,0.226,145
199.1,0.221,152
199.3,0.207,158
199.5,0.203,157
199.7,0.199,157
199.9,0.197,160
200.1,0.198,159
200.3,0.19,163
200.5,0.187,162
200.7,0.228,153
200.9,0.274,151
201.1,0.288,151
201.3,0.292,154
201.5,0.292,155
201.7,0.292,155
201.9,0.288,154
202.1,0.262,159
202.3,0.218,166
202.5,0.192,171
202.7,0.186,175
202.9,0.182,176
203.1,0.182,177
203.3,0.185,175
203.5,0.189,172
203.7,0.192,169
203.9,0.204,164
204.1,0.223,155
204.3,0.213,154
204.5,0.202,157
204.7,0.191,159
204.9,0.184,166
205.1,0.183,166
205.3,0.189,163
205.5,0.188,164
205.7,0.186,163
205.9,0.187,166
206.1,0.19,160
206.3,0.185,164
206.5,0.183,165
206.7,0.179,165
206.9,0.174,168
207.1,0.175,163
207.3,0.176,164
207.5,0.178,158
207.7,0.178,160
207.9,0.181,161
208.1,0.18,160
208.3,0.172,166
208.5,0.175,162
208.7,0.174,163
208.9,0.174,163
209.1,0.173,164
209.3,0.172,162
209.5,0.175,163
209.7,0.176,160
209.9,0.171,165
210.1,0.176,160
210.3,0.175,162
210.5,0.17,165
210.7,0.181,164
210.9,0.177,169
211.1,0.173,172
211.3,0.177,173
211.5,0.179,174
211.7,0.179,174
211.9,0.178,177
212.1,0.176,177
212.3,0.173,177
212.5,0.173,177
212.7,0.172,178
212.9,0.172,176
213.1,0.171,178
213.3,0.173,178
213.5,0.177,178
213.7,0.185,174
213.9,0.195,175
214.1,0.206,173
214.3,0.218,170
214.5,0.247,166
214.7,0.285,162
215.5,0.5,152
215.7,0.455,119
216.1,0.326,138
216.3,0.274,145
216.5,0.237,154
216.7,0.215,155
216.9,0.185,159
217.1,0.181,159
217.3,0.178,158
217.5,0.173,161
217.7,0.174,161
217.9,0.174,160
218.1,0.176,157
218.3,0.175,159
218.5,0.177,154
218.7,0.172,161
218.9,0.178,157
219.1,0.179,154
219.3,0.185,148
219.5,1.778,33
219.7,1.768,34
219.9,1.759,35
220.1,1.744,34
220.3,1.733,34
220.5,1.722,35
220.7,1.712,35
220.9,1.701,36
221.1,1.69,40
221.3,1.681,43
221.5,1.676,45
221.7,1.671,44
221.9,1.664,40
222.1,1.653,34
222.7,0.582,121
222.9,0.557,126
223.1,0.545,127
223.3,0.541,130
223.5,0.543,128
223.7,0.552,126
223.9,0.568,125
224.5,1.534,35
224.7,1.522,37
224.9,1.51,40
225.1,1.462,47
225.3,1.449,58
225.5,1.442,62
225.7,1.43,59
225.9,1.413,56
226.1,1.379,47
226.3,1.361,43
226.5,1.328,36
226.7,1.315,35
226.9,1.312,34
227.1,1.308,34
227.3,1.304,34
227.5,1.301,33
227.7,1.297,33
227.9,1.294,32
228.1,1.292,32
228.3,1.287,32
228.5,1.283,32
228.7,1.278,32
228.9,1.274,32
229.1,1.265,33
229.3,1.258,32
229.5,1.25,32
229.7,1.232,33
229.9,1.221,33
230.1,1.187,34
231.3,0.526,108
231.5,0.518,110
231.7,0.512,111
231.9,0.509,112
232.1,0.505,114
232.3,0.505,113
232.5,0.501,114
232.7,0.499,116
232.9,0.498,116
233.1,0.496,116
233.3,0.493,120
233.5,0.492,120
233.7,0.49,120
233.9,0.489,121
234.1,0.487,124
234.3,0.485,122
234.5,0.483,128
234.7,0.482,136
234.9,0.479,142
235.1,0.479,145
235.3,0.479,143
235.5,0.479,145
235.7,0.479,144
235.9,0.479,146
236.1,0.478,142
236.3,0.482,137
236.5,0.483,137
236.7,0.483,134
236.9,0.483,132
237.1,0.485,130
237.3,0.486,128
237.5,0.486,125
237.7,0.486,125
237.9,0.488,124
238.1,0.49,121
238.3,0.49,121
238.5,0.491,121
238.7,0.494,118
238.9,0.496,118
239.1,0.499,116
239.3,0.501,116
239.5,0.501,116
239.7,0.502,116
239.9,0.504,114
240.1,0.508,112
240.3,0.512,110
240.5,0.518,111
240.7,0.548,108
240.9,0.592,101
242.1,1.047,35
242.3,1.055,34
242.5,1.062,34
242.7,1.065,34
242.9,1.063,34
243.1,1.059,35
243.3,1.056,36
243.5,1.053,37
243.7,1.051,39
243.9,1.049,41
244.1,1.048,41
244.3,1.044,41
244.5,1.042,42
244.7,1.037,45
244.9,1.035,48
245.1,1.033,50
245.3,1.031,53
245.5,1.029,56
245.9,0.899,58
246.1,0.886,62
