azimuth_deg,distance_m,rssi
45.5,0.152,175
45.7,0.154,170
45.9,0.158,171
46.1,0.158,172
46.3,0.16,170
46.5,0.163,168
46.7,0.163,170
46.9,0.166,169
47.1,0.167,166
47.3,0.167,165
47.5,0.165,168
47.7,0.171,164
47.9,0.174,164
48.1,0.168,164
48.3,0.17,162
48.5,0.17,166
48.7,0.175,164
48.9,0.177,162
49.1,0.187,160
49.3,0.191,160
49.5,0.204,156
49.7,0.218,152
49.9,0.227,154
50.1,0.239,152
50.3,0.276,139
50.5,0.282,144
50.7,0.318,137
50.9,0.35,130
51.1,0.368,127
51.3,0.38,128
51.5,0.406,124
51.7,0.414,123
51.9,0.433,118
52.1,0.434,118
52.3,0.439,119
52.5,0.442,118
52.7,0.447,119
52.9,0.455,116
53.1,0.461,118
53.3,0.462,118
53.5,0.467,114
53.7,0.47,116
53.9,0.471,113
54.1,0.472,114
54.3,0.473,116
54.5,0.474,115
54.7,0.476,116
54.9,0.476,115
55.1,0.476,118
55.3,0.475,116
55.5,0.476,117
55.7,0.474,119
55.9,0.475,116
56.1,0.474,117
56.3,0.475,116
56.5,0.474,117
56.7,0.474,119
56.9,0.473,117
57.1,0.475,118
57.3,0.477,116
57.5,0.478,115
57.7,0.479,116
57.9,0.479,115
58.1,0.479,114
58.3,0.479,114
58.5,0.481,110
58.7,0.48,111
58.9,0.476,114
59.1,0.483,109
59.3,0.503,107
59.7,0.572,93
59.9,0.556,94
62.5,0.143,158
62.7,0.134,169
62.9,0.135,173
63.1,0.133,177
63.3,0.137,175
63.5,0.133,178
63.7,0.13,181
63.9,0.133,181
64.1,0.135,182
64.3,0.134,182
64.5,0.133,180
64.7,0.134,182
64.9,0.135,180
65.1,0.133,183
65.3,0.133,184
65.5,0.134,182
65.7,0.134,181
65.9,0.135,182
66.1,0.135,181
66.3,0.132,180
66.5,0.13,180
66.7,0.135,178
66.9,0.132,175
67.1,0.129,175
67.3,0.123,175
67.5,0.128,169
67.9,3.209,41
68.1,3.204,42
68.3,3.194,42
68.5,3.188,43
68.7,3.182,43
68.9,3.177,44
69.1,3.172,44
69.3,3.165,45
69.5,3.159,45
69.7,3.153,45
69.9,3.146,46
70.1,3.14,46
70.3,3.136,47
70.5,3.129,47
70.7,3.124,48
70.9,3.118,48
71.1,3.112,48
71.3,3.105,48
71.5,3.099,49
71.7,3.094,49
71.9,3.087,49
72.1,3.082,50
72.3,3.075,50
72.5,3.069,50
72.7,3.061,45
72.9,3.054,41
73.1,3.053,47
73.3,3.051,50
73.5,3.05,51
73.7,3.043,47
73.9,2.999,43
74.1,2.974,43
74.3,2.972,45
74.5,2.979,41
74.7,2.984,36
74.9,2.967,34
75.1,2.946,40
75.3,2.944,47
75.9,2.964,38
76.9,0.125,160
77.3,0.119,166
77.5,0.115,164
77.7,0.113,167
77.9,0.095,167
78.1,0.106,168
78.5,0.111,162
78.7,0.109,165
78.9,3.014,42
79.1,0.113,165
79.3,0.112,163
79.5,0.099,169
80.5,0.106,168
80.7,0.109,168
80.9,0.107,171
81.1,0.099,177
81.3,0.101,179
81.5,0.102,179
81.7,0.102,184
81.9,0.104,183
82.1,0.1,187
82.3,0.101,188
82.5,0.103,188
82.7,0.105,188
82.9,0.103,189
83.1,0.101,190
83.3,0.098,191
83.5,0.1,190
83.7,0.101,190
83.9,0.1,191
84.1,0.1,191
84.3,0.101,190
84.5,0.1,190
84.7,0.1,190
84.9,0.1,189
85.1,0.099,190
85.3,0.102,189
85.5,0.103,188
85.7,0.101,187
85.9,0.097,187
86.1,0.1,186
86.3,0.102,185
86.5,0.097,184
86.7,0.11,173
86.9,0.098,176
87.1,0.096,172
87.7,2.443,45
87.9,2.364,32
88.1,2.357,32
88.3,2.356,32
88.5,2.356,32
88.7,2.355,33
88.9,2.355,32
89.1,2.348,31
89.3,2.313,30
89.5,2.3,31
89.7,2.296,31
89.9,2.293,31
90.1,2.287,32
90.3,2.297,31
90.5,2.296,31
90.7,2.294,31
90.9,2.295,31
91.1,2.296,31
