azimuth_deg,distance_m,rssi
45.5,0.162,170
45.7,0.164,172
45.9,0.169,167
46.1,0.17,169
46.3,0.17,169
46.5,0.171,168
46.7,0.175,164
46.9,0.179,165
47.1,0.182,163
47.3,0.18,167
47.5,0.181,164
47.7,0.181,163
47.9,0.177,165
48.1,0.177,165
48.3,0.174,163
48.5,0.168,166
48.7,0.172,164
48.9,0.177,162
49.1,0.176,163
49.3,0.178,162
49.5,0.183,161
49.7,0.171,162
49.9,0.182,158
50.1,0.184,156
50.3,0.205,149
51.1,0.459,111
51.3,0.509,106
51.5,0.548,95
51.7,0.609,83
51.9,0.604,86
52.1,0.628,82
52.3,0.63,80
52.5,0.658,75
52.7,0.688,66
52.9,0.696,66
53.3,0.781,50
53.5,0.796,49
53.7,0.808,42
54.1,3.209,24
54.3,3.199,25
54.5,3.195,25
54.7,3.186,25
54.9,3.177,25
55.1,3.166,25
55.3,3.16,22
55.5,0.708,62
55.7,0.711,67
55.9,0.699,74
56.1,0.689,78
56.3,0.684,79
56.5,0.678,81
56.7,0.669,90
56.9,0.671,88
57.1,0.674,85
57.3,0.676,85
57.5,0.68,84
57.7,0.688,78
57.9,0.698,73
58.1,0.705,66
58.5,2.992,17
58.7,2.996,11
58.9,2.997,4
62.5,0.138,163
62.7,0.133,167
62.9,0.129,176
63.1,0.134,175
63.3,0.136,177
63.5,0.134,179
63.7,0.132,180
63.9,0.133,181
64.1,0.133,182
64.3,0.134,182
64.5,0.136,181
64.7,0.137,183
64.9,0.137,184
65.1,0.136,182
65.3,0.135,184
65.5,0.135,182
65.7,0.135,183
65.9,0.135,182
66.1,0.134,182
66.3,0.131,181
66.5,0.132,180
66.7,0.134,178
66.9,0.134,177
67.1,0.133,174
67.3,0.129,173
67.5,0.128,168
67.7,0.124,166
67.9,3.21,41
68.1,3.202,42
68.3,3.195,42
68.5,3.187,43
68.7,3.183,43
68.9,3.177,44
69.1,3.171,44
69.3,3.165,44
69.5,3.16,45
69.7,3.154,46
69.9,3.148,46
70.1,3.14,46
70.3,3.136,47
70.5,3.128,47
70.7,3.121,47
70.9,3.117,48
71.1,3.112,48
71.3,3.105,49
71.5,3.1,49
71.7,3.093,49
71.9,3.086,49
72.1,3.08,50
72.3,3.073,50
72.5,3.066,50
72.7,3.059,45
72.9,3.054,41
73.1,3.051,47
73.3,3.05,51
73.5,3.049,51
73.7,3.045,47
73.9,3,43
74.1,2.975,43
74.3,2.973,45
74.5,2.98,41
74.7,2.984,36
74.9,2.974,34
75.1,2.949,40
75.3,2.946,47
75.7,2.951,43
76.1,0.111,167
76.5,2.904,42
77.1,0.11,165
77.5,0.111,167
77.7,0.126,163
78.1,0.106,164
78.5,0.108,167
78.7,0.115,168
78.9,0.111,166
79.3,0.105,169
79.5,0.106,169
79.7,0.085,169
79.9,0.111,167
80.1,0.106,163
80.3,0.107,165
80.5,0.105,167
80.7,0.103,169
80.9,0.102,174
81.1,0.103,175
81.3,0.1,180
81.5,0.102,182
81.7,0.103,183
81.9,0.105,182
82.1,0.101,187
82.3,0.102,186
82.5,0.104,187
82.7,0.104,188
82.9,0.104,190
83.1,0.103,188
83.3,0.101,189
83.5,0.101,190
83.7,0.1,189
83.9,0.099,191
84.1,0.1,189
84.3,0.1,191
84.5,0.1,191
84.7,0.099,190
84.9,0.1,191
85.1,0.102,190
85.3,0.102,190
85.5,0.102,187
85.7,0.1,189
85.9,0.097,187
86.1,0.099,186
86.3,0.101,185
86.5,0.098,183
86.7,0.097,180
86.9,0.097,176
87.1,0.102,167
87.3,3.036,41
87.9,2.364,32
88.1,2.357,32
88.3,2.354,32
88.5,2.353,32
88.7,2.354,32
88.9,2.354,32
89.1,2.35,31
89.3,2.316,30
89.5,2.299,31
89.7,2.296,31
89.9,2.294,31
90.1,2.294,31
90.3,2.295,31
90.5,2.295,31
90.7,2.294,31
90.9,2.294,30
91.1,2.295,31
91.3,2.293,31
91.5,2.291,31
91.7,2.29,30
91.9,0.105,164
92.3,0.084,170
92.5,0.087,173
92.7,0.098,171
92.9,0.104,174
93.1,0.104,174
93.3,0.101,178
93.5,0.11,172
93.7,0.103,178
93.9,0.1,179
94.1,0.101,176
94.3,0.103,177
94.5,0.097,178
94.7,0.1,175
94.9,0.102,176
95.1,0.111,171
95.3,0.109,172
95.5,0.104,171
95.7,0.099,172
95.9,0.105,167
96.3,2.248,31
96.5,2.247,32
96.7,2.248,32
96.9,2.247,31
97.1,2.247,32
97.3,2.247,32
97.5,2.248,32
97.7,2.247,32
97.9,2.244,32
98.1,2.244,33
98.3,2.243,33
98.5,2.243,33
98.7,2.243,34
98.9,2.241,33
99.1,2.239,33
99.3,2.237,33
99.5,2.238,33
99.7,2.24,33
99.9,2.243,33
100.1,2.25,31
100.3,2.284,29
100.5,2.301,31
100.7,2.301,31
100.9,2.296,31
101.1,2.295,32
101.3,2.292,32
101.5,2.292,32
101.7,2.293,32
101.9,2.3,33
102.9,2.753,41
103.3,2.429,41
103.5,2.408,40
103.7,2.407,45
103.9,2.374,49
104.1,2.343,51
104.3,2.33,50
104.5,2.329,47
104.7,2.343,45
104.9,2.395,46
105.3,2.81,49
105.5,2.861,56
105.7,2.859,50
105.9,2.827,40
106.1,2.817,35
106.3,2.869,49
106.5,2.9,58
106.7,2.892,51
106.9,2.846,39
107.1,2.83,33
107.3,2.871,43
107.5,2.872,44
107.7,2.841,36
107.9,2.833,33
108.1,2.884,43
108.3,2.909,52
108.5,2.918,58
108.7,2.92,59
108.9,2.921,58
109.1,2.922,58
109.3,2.91,51
109.5,2.878,40
109.7,2.853,32
109.9,2.888,39
110.1,2.922,49
110.3,2.918,46
110.5,2.889,34
110.7,2.909,38
110.9,2.938,51
111.1,2.946,55
111.3,2.931,42
111.5,2.885,32
111.7,2.919,39
111.9,2.949,51
112.1,2.952,50
112.3,2.873,42
112.5,2.843,40
112.7,2.843,42
112.9,2.847,42
113.1,2.873,48
113.3,2.93,53
113.5,2.96,42
113.7,2.927,32
113.9,2.876,30
114.1,2.844,29
114.3,2.821,29
114.5,2.809,29
114.7,2.809,29
114.9,2.825,30
115.1,2.914,35
115.3,2.952,43
115.5,2.989,50
115.7,3.008,55
115.9,3.014,54
116.1,3.016,54
116.3,2.977,54
116.7,2.627,40
116.9,2.547,34
117.1,2.538,37
117.3,2.543,37
117.9,2.882,29
118.1,2.851,29
118.3,2.831,29
118.5,2.819,28
118.7,2.819,28
118.9,2.838,29
119.1,2.9,33
119.3,2.927,33
119.5,2.927,35
120.1,2.586,34
120.3,2.584,38
120.5,2.612,43
120.9,3.092,31
121.1,3.041,23
121.3,3.122,30
121.5,3.129,32
121.7,3.124,32
121.9,3.087,31
122.3,2.835,33
122.5,2.813,35
122.7,2.797,35
122.9,2.78,35
123.1,2.763,34
123.3,2.747,35
123.5,2.731,35
123.7,2.718,35
123.9,2.706,35
124.1,2.693,35
124.3,2.683,35
124.5,2.671,35
124.7,2.658,36
124.9,2.651,36
125.1,2.646,38
125.3,2.644,38
125.5,2.645,39
125.7,2.643,39
125.9,2.64,40
126.1,2.638,40
126.3,2.635,40
126.5,2.634,39
126.7,2.635,38
126.9,2.637,38
127.1,2.639,38
127.3,2.641,40
127.5,2.644,40
127.7,2.647,39
127.9,2.649,42
128.1,2.65,45
128.3,2.654,43
128.5,2.662,42
128.7,2.67,42
128.9,2.683,41
129.1,2.702,41
129.3,2.717,44
129.5,2.724,46
129.7,2.729,44
129.9,2.74,37
130.1,2.773,33
130.5,2.996,29
130.7,2.93,31
130.9,2.911,31
131.1,2.901,31
131.3,2.896,32
131.5,2.929,44
131.7,2.974,50
132.1,3.441,46
132.5,2.934,53
132.7,2.923,50
132.9,2.932,48
133.1,2.926,49
133.3,2.923,50
133.5,2.968,54
133.9,3.524,45
134.1,3.536,45
134.3,3.54,45
134.5,3.538,43
134.7,3.504,40
134.9,3.485,40
135.1,3.485,41
135.3,3.486,41
135.5,3.486,41
135.7,3.485,41
135.9,3.484,41
136.1,3.486,40
136.3,3.487,40
136.5,3.488,40
136.7,3.487,41
136.9,3.488,41
137.1,3.487,41
137.3,3.488,41
137.5,3.49,40
137.7,3.491,40
137.9,3.491,41
138.1,3.491,41
138.3,3.491,41
138.5,3.492,41
138.7,3.493,41
138.9,3.494,41
139.1,3.495,41
139.3,3.495,41
139.5,3.495,41
139.7,3.498,41
139.9,3.5,41
140.1,3.499,41
140.3,3.502,40
140.5,3.502,39
140.7,3.504,39
140.9,3.508,37
141.1,3.511,34
141.3,3.517,33
141.5,3.52,32
141.7,3.519,33
141.9,3.518,34
142.1,3.517,34
142.3,3.519,34
142.5,3.52,34
142.7,3.522,36
143.5,2.698,31
143.7,2.694,32
143.9,2.695,33
144.1,2.702,33
144.5,2.792,51
144.7,2.842,51
144.9,2.854,49
145.1,2.839,47
145.3,2.806,38
145.5,2.78,33
145.7,2.782,33
145.9,2.788,33
146.1,2.796,32
146.3,2.802,33
146.5,2.812,33
146.7,2.821,33
146.9,2.833,33
147.1,2.851,34
147.3,2.878,39
147.5,2.905,42
147.7,2.927,44
147.9,2.966,46
148.1,3.02,49
148.5,3.245,48
148.7,3.244,48
148.9,3.236,49
149.1,3.229,49
149.3,3.222,49
149.5,3.212,49
149.7,3.2,49
149.9,3.192,50
150.1,3.17,48
150.3,3.114,41
150.5,3.068,35
150.7,3.058,35
150.9,3.057,34
151.1,3.068,33
151.3,3.106,40
151.5,3.115,49
151.7,3.083,45
151.9,3.036,36
152.1,3.014,33
152.3,3.007,34
152.5,3.024,35
152.7,3.058,44
152.9,3.058,47
153.1,3.033,37
153.3,3.022,33
153.5,3.032,43
153.7,3.032,48
153.9,3.015,37
154.1,2.997,31
154.3,3.004,42
154.5,3.004,52
154.7,2.999,54
154.9,2.977,51
155.1,2.976,43
155.3,2.959,35
155.5,2.944,31
155.7,2.953,37
155.9,2.954,47
156.1,2.948,51
156.3,2.927,44
156.5,2.91,35
156.7,2.878,30
156.9,2.902,35
157.1,2.909,42
157.3,2.909,49
157.5,2.906,50
157.7,2.897,48
157.9,2.873,39
158.1,2.839,31
158.3,2.854,37
158.5,2.865,45
158.7,2.857,45
158.9,2.826,36
159.1,2.812,35
159.3,2.832,43
159.5,2.829,47
159.7,2.792,41
159.9,2.75,36
160.1,2.728,37
160.3,2.731,36
160.5,2.759,38
160.7,2.803,48
160.9,2.799,52
161.1,2.769,41
161.3,2.749,33
161.5,2.777,43
161.7,2.785,56
161.9,2.777,51
162.1,2.75,37
162.3,2.743,35
162.5,2.756,50
162.7,2.76,62
162.9,2.757,62
163.1,2.75,62
163.3,2.742,57
163.5,2.735,48
163.7,2.718,37
163.9,2.704,32
164.1,2.713,39
164.3,2.72,52
164.5,2.72,57
164.7,2.713,50
164.9,2.698,40
165.1,2.671,33
165.3,2.672,35
165.5,2.685,46
165.7,2.689,56
165.9,2.691,64
166.1,2.686,65
166.3,2.682,65
166.5,2.673,61
166.7,2.653,45
167.1,2.108,46
167.3,2.105,51
167.5,2.104,52
167.7,2.1,48
167.9,2.091,45
168.1,2.085,42
168.3,2.118,48
168.7,2.203,49
168.9,2.156,41
169.1,2.149,44
169.3,2.154,37
169.9,2.327,32
170.1,2.353,32
170.3,2.388,35
170.5,2.465,44
170.7,2.536,53
170.9,2.54,51
171.1,2.521,45
171.3,2.515,46
171.5,2.512,45
171.7,2.512,43
171.9,2.528,41
172.1,2.574,54
172.3,2.584,68
172.5,2.581,72
172.7,2.577,72
172.9,2.573,72
173.1,2.57,71
173.3,2.567,70
173.5,2.564,71
173.7,2.562,71
173.9,2.559,71
174.1,2.554,71
174.3,2.552,71
174.5,2.55,71
174.7,2.548,71
174.9,2.546,71
175.1,2.543,71
175.3,2.542,71
175.5,2.539,71
175.7,2.536,71
175.9,2.534,71
176.1,2.534,71
176.3,2.532,71
176.5,2.53,72
176.7,2.529,71
176.9,2.527,71
177.1,2.526,72
177.3,2.522,72
177.5,2.518,72
177.7,2.517,72
177.9,2.516,72
178.1,2.513,71
178.3,2.509,72
178.5,2.506,72
178.7,2.499,71
178.9,2.451,72
179.3,0.171,160
179.5,0.176,159
179.7,0.177,165
179.9,0.178,168
180.1,0.176,168
180.3,0.177,169
180.5,0.177,172
180.7,0.176,171
180.9,0.175,169
181.1,0.173,171
181.3,0.173,170
181.5,0.172,173
181.7,0.173,171
181.9,0.174,171
182.1,0.172,173
