azimuth_deg,distance_m,rssi
45.5,0.157,170
45.7,0.16,170
45.9,0.16,169
46.1,0.161,170
46.3,0.166,170
46.5,0.166,167
46.7,0.165,168
46.9,0.167,169
47.1,0.169,168
47.3,0.167,165
47.5,0.177,162
47.7,0.172,164
47.9,0.168,166
48.1,0.179,161
48.3,0.171,165
48.5,0.171,165
48.7,0.19,158
48.9,0.195,158
49.1,0.197,157
49.3,0.199,157
49.5,0.203,159
49.9,0.237,149
50.1,0.256,148
50.3,0.281,143
50.5,0.3,140
50.7,0.316,138
50.9,0.364,125
51.1,0.365,130
51.3,0.385,125
51.5,0.394,126
51.7,0.401,127
51.9,0.408,123
52.1,0.413,124
52.3,0.419,123
52.5,0.425,119
52.7,0.432,120
52.9,0.439,120
53.1,0.441,122
53.3,0.445,121
53.5,0.447,120
53.7,0.451,118
53.9,0.451,119
54.1,0.453,120
54.3,0.456,118
54.5,0.457,119
54.7,0.457,119
54.9,0.455,120
55.1,0.455,121
55.3,0.455,121
55.5,0.456,120
55.7,0.456,120
55.9,0.458,118
56.1,0.459,119
56.3,0.46,119
56.5,0.459,117
56.7,0.459,118
56.9,0.459,119
57.1,0.46,117
57.3,0.458,117
57.5,0.457,117
57.7,0.46,119
57.9,0.463,114
58.1,0.457,118
58.3,0.458,115
58.5,0.456,112
58.7,0.444,114
58.9,0.409,115
62.5,0.141,164
62.7,0.14,166
62.9,0.136,174
63.1,0.134,177
63.3,0.133,180
63.5,0.133,179
63.7,0.131,180
63.9,0.133,179
64.1,0.136,181
64.3,0.137,181
64.5,0.136,181
64.7,0.134,182
64.9,0.135,182
65.1,0.136,182
65.3,0.136,181
65.5,0.136,181
65.7,0.136,182
65.9,0.136,181
66.1,0.135,180
66.3,0.132,181
66.5,0.132,178
66.7,0.135,179
66.9,0.134,178
67.1,0.133,174
67.3,0.13,172
67.5,0.13,167
67.7,0.134,163
68.1,3.203,42
68.3,3.195,43
68.5,3.189,43
68.7,3.184,43
68.9,3.179,44
69.1,3.173,44
69.3,3.166,45
69.5,3.163,45
69.7,3.156,46
69.9,3.149,46
70.1,3.141,47
70.3,3.137,47
70.5,3.13,47
70.7,3.124,47
70.9,3.118,48
71.1,3.114,48
71.3,3.107,48
71.5,3.099,49
71.7,3.092,49
71.9,3.087,49
72.1,3.082,50
72.3,3.076,50
72.5,3.069,50
72.7,3.06,45
72.9,3.054,42
73.1,3.052,47
73.3,3.051,51
73.5,3.051,51
73.7,3.048,47
73.9,3.001,42
74.1,2.979,43
74.3,2.978,45
74.5,2.98,41
74.7,2.986,35
74.9,2.965,35
75.1,2.952,40
75.3,2.946,46
75.5,2.947,46
75.9,2.967,37
76.1,0.106,167
76.3,2.929,34
76.9,0.108,162
77.5,0.118,164
77.9,0.107,166
78.1,0.11,165
78.3,0.108,166
78.7,0.108,165
78.9,0.096,167
79.3,0.114,167
79.5,2.911,44
79.7,0.114,159
79.9,0.102,162
80.1,0.12,160
80.3,0.112,164
80.5,0.113,164
80.7,0.115,170
80.9,0.11,173
81.1,0.104,176
81.3,0.102,178
81.5,0.098,182
81.7,0.099,183
81.9,0.104,185
82.1,0.103,186
82.3,0.103,187
82.5,0.103,186
82.7,0.105,186
82.9,0.105,189
83.1,0.104,188
83.3,0.101,189
83.5,0.101,191
83.7,0.101,190
83.9,0.1,190
84.1,0.1,190
84.3,0.099,191
84.5,0.099,191
84.7,0.1,190
84.9,0.101,191
85.1,0.103,188
85.3,0.104,187
85.5,0.103,188
85.7,0.101,187
85.9,0.099,187
86.1,0.101,183
86.3,0.105,182
86.5,0.1,184
86.7,0.095,181
86.9,0.096,175
87.1,0.096,168
87.7,2.443,45
87.9,2.366,32
88.1,2.36,33
88.3,2.356,33
88.5,2.356,33
88.7,2.356,32
88.9,2.357,32
89.1,2.349,31
89.3,2.32,30
89.5,2.302,31
89.7,2.299,31
89.9,2.297,31
90.1,2.297,31
90.3,2.298,31
90.5,2.298,31
90.7,2.297,31
90.9,2.297,31
91.1,2.298,31
91.3,2.296,31
91.5,2.292,31
91.7,2.29,31
92.3,0.107,169
92.5,0.117,165
92.7,0.105,171
92.9,0.109,171
93.1,0.105,175
93.3,0.108,175
93.5,0.106,174
93.7,0.105,176
93.9,0.103,172
94.1,0.103,175
94.3,0.105,176
94.5,0.104,175
94.7,0.104,175
94.9,0.106,175
95.1,0.107,175
95.3,0.105,172
95.5,0.1,173
95.7,0.103,170
95.9,0.104,171
96.1,0.115,164
96.3,2.25,31
96.5,2.25,31
96.7,2.251,31
96.9,2.251,32
97.1,2.25,32
97.3,2.249,32
97.5,2.249,32
97.7,2.248,32
97.9,2.246,33
98.1,2.246,33
98.3,2.243,33
98.5,2.243,33
98.7,2.245,34
98.9,2.245,33
99.1,2.243,33
99.3,2.241,33
99.5,2.242,33
99.7,2.242,33
99.9,2.246,33
100.1,2.256,30
100.3,2.294,30
100.5,2.302,31
100.7,2.3,31
100.9,2.298,31
101.1,2.297,32
101.3,2.294,32
101.5,2.295,32
101.7,2.295,32
101.9,2.304,32
102.9,2.752,40
103.3,2.424,41
103.5,2.409,40
103.7,2.403,45
103.9,2.365,49
104.1,2.341,51
104.3,2.329,50
104.5,2.333,46
104.7,2.348,45
104.9,2.416,45
105.3,2.817,51
105.5,2.868,57
105.7,2.858,50
105.9,2.83,39
106.1,2.826,37
106.3,2.88,51
106.5,2.901,58
106.7,2.893,51
106.9,2.858,38
107.1,2.834,35
107.3,2.877,44
107.5,2.871,44
107.7,2.843,35
107.9,2.842,34
108.1,2.892,44
108.3,2.91,53
108.5,2.921,58
108.7,2.924,58
108.9,2.924,59
109.1,2.925,57
109.3,2.912,50
109.5,2.878,39
109.7,2.857,33
109.9,2.896,40
110.1,2.922,50
110.3,2.917,44
110.5,2.886,33
110.7,2.917,39
110.9,2.941,51
111.1,2.946,53
111.3,2.93,39
111.7,2.928,40
111.9,2.952,52
112.1,2.944,50
112.3,2.863,43
112.5,2.844,41
112.7,2.844,42
112.9,2.849,43
113.1,2.877,49
113.3,2.943,52
113.5,2.958,40
113.7,2.91,31
113.9,2.872,30
114.1,2.843,30
114.3,2.82,30
114.5,2.81,29
114.7,2.812,29
114.9,2.839,30
115.1,2.92,36
115.3,2.96,45
115.5,2.995,51
115.7,3.009,54
115.9,3.015,55
116.1,3.015,55
116.7,2.613,37
116.9,2.548,34
117.1,2.539,37
117.3,2.547,37
117.9,2.876,30
118.1,2.851,29
118.3,2.831,29
118.5,2.822,28
118.7,2.822,29
118.9,2.85,30
119.1,2.908,33
119.3,2.934,33
120.1,2.585,35
120.3,2.587,38
120.5,2.618,45
120.9,3.086,30
121.1,3.055,24
121.5,3.129,33
121.7,3.122,32
121.9,3.069,30
122.3,2.829,34
122.5,2.813,35
122.7,2.794,35
122.9,2.777,35
123.1,2.762,35
123.3,2.747,35
123.5,2.731,35
123.7,2.719,35
123.9,2.704,35
124.1,2.693,34
124.3,2.683,35
124.5,2.67,35
124.7,2.658,35
124.9,2.651,36
125.1,2.644,38
125.3,2.644,39
125.5,2.645,40
125.7,2.643,40
125.9,2.641,40
126.1,2.638,39
126.3,2.634,40
126.5,2.636,39
126.7,2.637,38
126.9,2.638,37
127.1,2.64,38
127.3,2.642,40
127.5,2.647,40
127.7,2.649,39
127.9,2.65,42
128.1,2.651,45
128.3,2.655,43
128.5,2.664,42
128.7,2.671,42
128.9,2.687,41
129.1,2.707,41
129.3,2.72,45
129.5,2.725,46
129.7,2.729,44
129.9,2.743,37
130.1,2.788,33
130.7,2.929,31
130.9,2.911,31
131.1,2.899,31
131.3,2.896,32
131.5,2.933,45
131.7,2.992,50
132.1,3.438,46
132.5,2.934,53
132.7,2.926,50
132.9,2.931,48
133.1,2.927,49
133.3,2.934,51
133.5,2.998,54
133.9,3.528,45
134.1,3.537,45
134.3,3.541,45
134.5,3.535,43
134.7,3.503,40
134.9,3.487,40
135.1,3.485,41
135.3,3.486,41
135.5,3.485,41
135.7,3.486,41
135.9,3.486,41
136.1,3.485,40
136.3,3.487,40
136.5,3.487,40
136.7,3.487,41
136.9,3.488,41
137.1,3.488,41
137.3,3.49,41
137.5,3.49,40
137.7,3.49,41
137.9,3.49,41
138.1,3.492,41
138.3,3.493,41
138.5,3.494,41
138.7,3.494,41
138.9,3.494,41
139.1,3.496,41
139.3,3.496,41
139.5,3.496,41
139.7,3.498,41
139.9,3.501,41
140.1,3.501,41
140.3,3.502,40
140.5,3.504,39
140.7,3.506,39
140.9,3.51,36
141.1,3.515,34
141.3,3.52,33
141.5,3.525,31
141.7,3.519,33
141.9,3.518,34
142.1,3.519,34
142.3,3.519,34
142.5,3.521,34
142.7,3.528,36
143.5,2.697,32
143.7,2.694,33
143.9,2.696,33
144.1,2.701,34
144.3,2.766,50
144.5,2.801,51
144.7,2.854,51
144.9,2.853,49
145.1,2.837,47
145.3,2.789,34
145.5,2.781,33
145.7,2.786,33
145.9,2.791,32
146.1,2.794,32
146.3,2.803,33
146.5,2.813,33
146.7,2.822,33
146.9,2.836,33
147.1,2.855,34
147.3,2.883,39
147.5,2.909,42
147.7,2.938,44
147.9,2.977,47
148.1,3.032,49
148.5,3.245,48
148.7,3.246,49
148.9,3.239,49
149.1,3.229,49
149.3,3.219,49
149.5,3.211,49
149.7,3.201,49
149.9,3.19,50
150.1,3.17,47
150.3,3.102,40
150.5,3.066,35
150.7,3.058,35
150.9,3.059,34
151.1,3.072,33
151.3,3.108,42
151.5,3.113,49
151.7,3.075,44
151.9,3.03,35
152.1,3.011,34
152.3,3.007,34
152.5,3.031,36
152.7,3.06,45
152.9,3.055,47
153.1,3.028,36
153.3,3.023,34
153.5,3.032,44
153.7,3.033,47
153.9,3.017,36
154.1,3,32
154.3,3.003,44
154.5,3.002,54
154.7,2.997,55
154.9,2.989,50
155.1,2.974,42
155.3,2.959,34
155.5,2.945,32
155.7,2.952,38
155.9,2.951,48
156.1,2.945,50
156.3,2.929,42
156.5,2.905,34
156.7,2.882,31
156.9,2.903,35
157.1,2.91,43
157.3,2.91,50
157.5,2.905,51
157.7,2.896,47
157.9,2.868,38
158.1,2.838,32
158.3,2.859,38
158.5,2.867,47
158.7,2.855,43
158.9,2.817,35
159.1,2.815,36
159.3,2.836,44
159.5,2.827,47
159.7,2.788,40
159.9,2.74,36
160.1,2.724,38
160.3,2.732,35
160.5,2.762,39
160.7,2.803,50
160.9,2.797,51
161.1,2.769,40
161.3,2.752,34
161.5,2.778,46
161.7,2.782,58
161.9,2.773,49
162.1,2.745,35
162.3,2.746,37
162.5,2.757,52
162.7,2.76,62
162.9,2.756,62
163.1,2.748,62
163.3,2.743,56
163.5,2.734,46
163.7,2.717,36
163.9,2.703,32
164.1,2.715,40
164.3,2.721,53
164.5,2.719,56
164.7,2.713,48
164.9,2.695,38
165.1,2.668,32
165.3,2.673,37
165.5,2.686,48
165.7,2.689,58
165.9,2.691,64
166.1,2.688,65
166.3,2.68,65
166.5,2.671,59
167.1,2.108,47
167.3,2.106,51
167.5,2.105,53
167.7,2.1,48
167.9,2.088,43
168.1,2.091,44
168.3,2.128,49
168.5,2.22,51
168.7,2.198,47
168.9,2.152,42
169.1,2.148,43
169.3,2.153,36
169.7,2.305,32
169.9,2.321,33
170.1,2.358,33
170.3,2.4,35
170.5,2.468,46
170.7,2.54,53
170.9,2.54,51
171.1,2.518,45
171.3,2.514,46
171.5,2.511,45
171.7,2.512,42
171.9,2.537,42
172.1,2.576,58
172.3,2.584,70
172.5,2.58,72
172.7,2.576,72
172.9,2.572,71
173.1,2.571,71
173.3,2.568,71
173.5,2.565,71
173.7,2.561,71
173.9,2.559,71
174.1,2.555,71
174.3,2.552,71
174.5,2.55,71
174.7,2.546,72
174.9,2.544,72
175.1,2.543,71
175.3,2.542,71
175.5,2.538,71
175.7,2.535,72
175.9,2.535,71
176.1,2.533,71
176.3,2.532,71
176.5,2.53,71
176.7,2.528,71
176.9,2.525,72
177.1,2.521,72
177.3,2.519,71
177.5,2.517,72
177.7,2.518,71
177.9,2.514,72
178.1,2.511,72
178.3,2.508,72
178.5,2.504,72
178.7,2.495,72
179.1,2.308,71
179.3,0.172,160
179.5,0.176,162
179.7,0.184,162
179.9,0.182,165
180.1,0.176,168
180.3,0.179,167
180.5,0.178,170
180.7,0.179,169
180.9,0.179,167
181.1,0.175,171
181.3,0.173,173
181.5,0.174,172
181.7,0.173,173
181.9,0.173,172
182.1,0.174,172
182.3,0.177,171
182.5,0.177,171
182.7,0.177,169
182.9,0.178,170
183.1,0.18,169
183.3,0.18,169
183.5,0.18,168
183.7,0.178,168
183.9,0.181,167
184.1,0.179,168
184.3,0.174,171
184.5,0.176,174
184.7,0.18,173
184.9,0.178,174
185.1,0.176,175
185.3,0.171,178
185.5,0.169,180
185.7,0.17,178
185.9,0.168,180
186.1,0.168,180
186.3,0.168,178
186.5,0.17,180
186.7,0.172,176
186.9,0.174,178
187.1,0.177,177
187.3,0.18,175
187.5,0.179,174
187.7,0.174,172
187.9,0.177,169
188.1,0.181,167
188.3,0.176,165
188.5,0.175,160
188.7,0.178,159
188.9,0.183,157
189.1,0.179,159
189.3,0.178,160
189.5,0.181,159
189.7,0.183,158
189.9,0.179,159
190.3,0.177,156
190.5,0.167,161
190.7,0.179,158
190.9,0.179,156
191.1,0.177,155
191.3,0.179,157
191.5,0.189,143
191.9,2.477,69
192.1,2.476,69
192.3,2.476,69
192.5,2.476,70
192.7,2.477,70
192.9,2.475,70
193.1,2.477,71
193.3,2.479,71
193.5,2.479,71
193.7,2.481,72
