azimuth_deg,distance_m,rssi
45.5,0.163,171
45.7,0.166,169
45.9,0.168,166
46.1,0.168,170
46.3,0.171,170
46.5,0.171,168
46.7,0.168,171
46.9,0.176,166
47.1,0.182,163
47.3,0.187,162
47.5,0.194,159
47.7,0.191,160
47.9,0.182,165
48.1,0.184,162
48.3,0.183,161
48.5,0.178,163
48.7,0.178,163
48.9,0.186,160
49.1,0.185,160
49.3,0.181,161
49.5,0.186,158
49.7,0.202,153
49.9,0.21,150
50.1,0.208,150
50.3,0.23,149
50.5,0.236,146
50.7,0.25,139
50.9,0.243,143
51.1,0.24,144
51.5,0.266,137
52.1,0.579,94
52.3,0.637,79
52.5,0.637,81
52.7,0.671,72
52.9,0.685,73
53.1,0.68,78
53.3,0.717,66
53.5,0.753,60
53.7,0.776,58
53.9,0.795,51
54.1,0.795,48
54.5,3.195,25
54.7,3.189,25
54.9,3.18,25
55.1,3.166,25
55.3,3.161,23
55.5,0.71,60
55.7,0.709,67
55.9,0.696,73
56.1,0.689,76
56.3,0.682,82
56.5,0.681,84
56.7,0.68,85
56.9,0.668,92
57.1,0.679,83
57.3,0.68,82
57.5,0.679,80
57.7,0.681,82
57.9,0.703,70
58.1,0.707,65
58.3,0.695,53
58.5,3.012,15
58.7,2.998,12
62.7,0.128,172
62.9,0.133,172
63.1,0.133,176
63.3,0.136,176
63.5,0.133,178
63.7,0.132,180
63.9,0.134,179
64.1,0.135,180
64.3,0.136,182
64.5,0.136,181
64.7,0.134,184
64.9,0.134,184
65.1,0.135,182
65.3,0.135,182
65.5,0.137,182
65.7,0.138,179
65.9,0.137,180
66.1,0.135,181
66.3,0.133,180
66.5,0.133,181
66.7,0.136,178
66.9,0.133,176
67.1,0.13,177
67.3,0.127,173
67.5,0.132,166
67.9,3.21,41
68.1,3.203,42
68.3,3.195,42
68.5,3.187,43
68.7,3.183,43
68.9,3.18,44
69.1,3.175,44
69.3,3.166,45
69.5,3.16,45
69.7,3.156,45
69.9,3.15,46
70.1,3.142,46
70.3,3.137,47
70.5,3.13,47
70.7,3.125,47
70.9,3.118,47
71.1,3.113,48
71.3,3.105,48
71.5,3.099,49
71.7,3.093,49
71.9,3.089,50
72.1,3.08,50
72.3,3.075,50
72.5,3.069,50
72.7,3.063,44
72.9,3.055,41
73.1,3.054,47
73.3,3.051,50
73.5,3.05,51
73.7,3.045,47
73.9,2.999,42
74.1,2.979,43
74.3,2.977,44
74.5,2.981,41
74.7,2.983,35
74.9,2.97,34
75.1,2.949,41
75.3,2.947,47
75.7,2.954,43
76.1,0.11,165
76.9,0.102,168
77.3,0.129,159
77.5,0.127,158
77.9,0.124,161
78.1,0.116,166
78.3,0.112,164
78.7,0.108,167
79.1,0.118,166
79.3,0.127,157
79.9,0.114,168
80.3,0.115,163
80.5,0.116,166
80.7,0.11,171
80.9,0.106,172
81.1,0.107,174
81.3,0.105,179
81.5,0.104,182
81.7,0.104,184
81.9,0.107,183
82.1,0.104,187
82.3,0.103,188
82.5,0.107,187
82.7,0.108,189
82.9,0.106,189
83.1,0.103,189
83.3,0.102,191
83.5,0.101,191
83.7,0.1,190
83.9,0.1,191
84.1,0.1,191
84.3,0.101,190
84.5,0.1,190
84.7,0.1,190
84.9,0.1,191
85.1,0.102,190
85.3,0.102,190
85.5,0.103,188
85.7,0.102,187
85.9,0.098,187
86.1,0.101,185
86.3,0.1,184
86.5,0.096,183
86.7,0.097,180
86.9,0.099,174
87.1,0.102,171
87.3,3.031,41
87.7,2.445,45
87.9,2.365,32
88.1,2.358,32
88.3,2.357,32
88.5,2.357,32
88.7,2.357,32
88.9,2.356,32
89.1,2.347,31
89.3,2.314,30
89.5,2.302,31
89.7,2.298,31
89.9,2.296,31
90.1,2.296,31
90.3,2.297,31
90.5,2.297,31
90.7,2.297,31
90.9,2.298,31
91.1,2.297,31
91.3,2.295,31
91.5,2.291,31
91.7,2.29,31
92.3,0.111,167
92.5,0.103,170
92.7,0.103,172
92.9,0.103,175
93.1,0.099,175
93.3,0.099,176
93.5,0.107,172
93.7,0.103,175
93.9,0.101,176
94.1,0.1,177
94.3,0.101,179
94.5,0.102,176
94.7,0.101,176
94.9,0.103,176
95.1,0.113,172
